Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
21.645,0.6342856288,1.03140995418849,0.431409657,1.83582748845918,0.5274146198,1.01144079487733,0.3120512366,2.38779351613288,0,1.03096053463517,-0.1856961847,2.22354164964508,-0.1731005013,1.01136332630686,-0.38807141785,2.04771751869942,1.0697078108,1.01351494318814,0.9267602558,1.83436204599228,0.9267576338,1.83432865447758,0.9336717728,0.988658248911288,0.8074018358,2.3858875125294,-2.2227485772,1.83546382521936,0.8558494448,4.21487844720124,0.8049407598,0.974196565998566,-2.2870984672,4.21495333576654,0.7169283028,2.91946404664231,0.6644900438,0.657296828596141,0.6644900438,0.657296909598384,0.5787501928,0.936112981385012,-2.5693526862,0.661880429074484,-2.5693526862,0.661880510076726,0.5787350538,1.65071163919507e-06,0.5722398158,1.32372673641897,0.1205601692,0.98110005888905,0.1206145286,1.72991091412514e-06,-2.6139302852,1.31142821025152,-2.9337013362,4.24761345996926,0.0737167,5.44164116567228,0.2501522302,0.990903913781842,0.2092421054,4.24775318883803,0.1072791218,2.04608307888664,-2.8384888772,2.22211129813459,0.4161919951,1.01238652112368,0.3096527457,2.2217332858978,0.309654355,2.22176683941698,0.8049407598,0.974196565998566,3.85852095638979,2.91946404664231,0.1205601692,0.98110005888905,3.21530935358979,5.44164116567228
21.6783,0.6342865228,1.03141071542482,0.4314103127,1.83582940526207,0.5274154544,1.01144155611366,0.3120517731,2.38779577126303,0,1.0309612958715,-0.1856963634,2.22354322812072,-0.1731005013,1.01136408754319,-0.38807170837,2.04771887200845,1.0697087048,1.01351564881058,0.9267609118,1.83436399137401,0.9267582898,1.83433043785483,0.9336725478,0.988658954533726,0.8074023728,2.3858897819201,-2.2227479222,1.83546577060109,0.8558499818,4.21488233796471,0.8049416538,0.974197212881889,-2.2870979312,4.21495755053897,0.7169290778,2.91946664004198,0.6644904618,0.657297963291493,0.6644904618,0.657298084794857,0.5787508488,0.936113510790107,-2.5693521502,0.661881604270957,-2.5693521502,0.661881685273199,0.5788974758,1.65075909721399e-06,0.5722403528,1.3237290869447,0.1205602288,0.981100706525439,0.1205343604,1.7298759769283e-06,-2.6139297482,1.31143056064447,-2.9337015152,4.24761605336893,0.0737167597,5.44164570445369,0.2501522899,0.990904737635574,0.2092418671,4.24775578223771,0.1072788239,2.04608421291804,-2.8384890552,2.22211259417048,0.4161919952,1.01238734497741,0.3096525669,2.22173474393817,0.3096541762,2.22176813678077,0.8049416538,0.974197212881889,3.85852173138979,2.91946664004198,0.1205602288,0.981100706525439,3.21530941328979,5.44164570445369
21.7116,0.6342875357,1.03140970044304,0.4314110279,1.83582816511369,0.5274162888,1.01144062600238,0.3120523095,2.38779396646609,0,1.03096036489419,-0.1856964827,2.22354074666926,-0.1731004417,1.01136315743191,-0.38807193939,2.0477166157236,1.0697095987,1.01351459000039,0.9267615677,1.83436269533813,0.9267589447,1.83432930249552,0.9336734417,0.988658013201765,0.8074029087,2.38588799987076,-2.2227472663,1.8354644745652,0.8558506367,4.21487941922815,0.8049424287,0.974196271549929,-2.2870972753,4.21495430912136,0.7169299717,2.91946404664231,0.6644907597,0.657298003792614,0.6644907597,0.657298084794857,0.5787513847,0.936112451226852,-2.5693516133,0.661881644772078,-2.5693516133,0.661881725774321,0.5789162517,1.65069046042835e-06,0.5722407697,1.32372916794695,0.1205602884,0.981099765193478,0.1205257177,1.73007354139841e-06,-2.6139292123,1.31143064164671,-2.9337016943,4.24761151458752,0.0737168192000001,5.44164116567228,0.2501523494,0.990903796303614,0.2092416882,4.2477512434563,0.1072785854,2.04608210553182,-2.8384892343,2.22211016277529,0.4161920547,1.01238640364545,0.3096524477,2.2217321505385,0.309654057,2.22176570538559,0.8049424287,0.974196271549929,3.85852262528979,2.91946404664231,0.1205602884,0.981099765193478,3.21530947278979,5.44164116567228
21.7449,0.6342883405,1.03141096917026,0.431411773,1.8358307585711,0.5274172127,1.0114418098591,0.3120529354,2.38779734973867,0,1.03096163362141,-0.1856965423,2.22354300295411,-0.1731003523,1.01136434128863,-0.3880721107,2.04771887200845,1.0697105225,1.0135158845201,0.9267623725,1.83436545074229,0.9267597495,1.8343318958952,0.9336743655,0.988659190243249,0.8074034755,2.38589124128837,-2.2227464615,1.83546722996936,0.8558513225,4.21488525537335,0.8049433525,0.974197330360118,-2.2870965895,4.21496014393865,0.7169307765,2.91946793607787,0.6644912065,0.657299422128606,0.6644912065,0.657299503130849,0.5787520705,0.936113392558813,-2.5693512855,0.66188306310807,-2.5693510475,0.661883184744225,0.5787258445,1.65056756276329e-06,0.5722413365,1.32373200461893,0.1205604375,0.981100882742782,0.120573014,1.7298611362551e-06,-2.6139286455,1.31143347831869,-2.9337018435,4.24761572935996,0.0737169683000001,5.44164829785336,0.2501524389,0.990904972592032,0.2092415989,4.24775545822873,0.1072784364,2.04608421291804,-2.8384893835,2.22211243216599,0.4161921442,1.01238757993387,0.3096524179,2.2217344199292,0.3096540272,2.22176797477629,0.8049433525,0.974197330360118,3.85852343008979,2.91946793607787,0.1205604375,0.981100882742782,3.21530962188979,5.44164829785336
21.7782,0.634289265,1.03140970044304,0.4314124584,1.83582906693481,0.527418077,1.01144054199791,0.3120533824,2.38779486944191,0,1.03096036489419,-0.1856966913,2.22353984484814,-0.1731003523,1.01136315743191,-0.38807234916,2.04771616539039,1.069711328,1.01351459000039,0.926762938,1.83436366736504,0.926760316,1.83433027585034,0.93367517,0.988657895723536,0.807403922,2.38588880989318,-2.222745776,1.83546544659212,0.855851889,4.21488104060092,0.804944038,0.974196095332586,-2.287096024,4.21495625450309,0.716931581,2.91946469466025,0.664491534,0.657299219490208,0.664491534,0.657299300492451,0.578752518,0.936112098792166,-2.569350839,0.661882900970794,-2.569350839,0.661882982105827,0.578809619,1.65060419967933e-06,0.572241783,1.32373168047717,0.1205604672,0.981099646962184,0.1206681728,1.72994214115368e-06,-2.613928199,1.31143307317469,-2.933702111,4.24760989454267,0.0737169981,5.44164181369022,0.2501524687,0.990903678825385,0.2092413902,4.24774994742041,0.1072782278,2.04608161951837,-2.838489413,2.22210935275286,0.4161921143,1.01238640364545,0.3096522689,2.22173134051607,0.3096538782,2.22176489536316,0.804944038,0.974196095332586,3.85852423458979,2.91946469466025,0.1205604672,0.981099646962184,3.21530965168979,5.44164181369022
21.8115,0.6342900992,1.03141063055433,0.4314130545,1.83583132321967,0.5274187327,1.01144155611366,0.3120537997,2.38779734973867,0,1.03096137987597,-0.1856968104,2.22354142332378,-0.1731003522,1.01136417241368,-0.38807254281,2.04771774386603,1.0697120432,1.01351564881058,0.9267635342,1.83436577475126,0.9267609122,1.83433238323656,0.9336758852,0.988658837055497,0.8074043992,2.38589140329286,-2.2227451798,1.83546755397834,0.8558523652,4.21488590339129,0.8049447532,0.974196919186318,-2.2870955468,4.2149607932845,0.7169321772,2.9194676120689,0.6644918922,0.657300394686681,0.6644918922,0.657300475688924,0.5787529942,0.936112863153718,-2.5693502428,0.661884076300057,-2.5693502428,0.6618841573023,0.5786886212,1.65079078768159e-06,0.5722421412,1.32373403087012,0.1205605269,0.981100588294144,0.1204938293,1.7302853277377e-06,-2.6139276028,1.31143542356764,-2.9337022308,4.24761313596029,0.0737170577,5.44164700048957,0.2501524687,0.990904620157346,0.2092412115,4.24775318883803,0.1072779894,2.04608324089113,-2.8384895328,2.22211081212114,0.4161921144,1.01238746245564,0.3096521497,2.22173296188883,0.309653759,2.22176651540801,0.8049447532,0.974196919186318,3.85852483078979,2.9194676120689,0.1205605269,0.981100588294144,3.21530971128979,5.44164700048957
21.8448,0.6342908441,1.03140995418849,0.4314136803,1.83583030823789,0.5274194777,1.01144071087287,0.3120543063,2.38779599642964,0,1.03096061863964,-0.1856967807,2.22353916819362,-0.1731002629,1.0113635800523,-0.38807257265,2.04771593906908,1.0697127881,1.01351482495685,0.9267642801,1.83436480272435,0.9267616571,1.83433140988174,0.9336765111,0.988658013201765,0.8074049051,2.38588994392458,-2.2227445539,1.83546658195142,0.8558528721,4.21488363400059,0.8049453791,0.9741961540717,-2.2870949209,4.21495852389379,0.7169329231,2.91946534267819,0.6644923981,0.65730035418556,0.6644923981,0.657300475688924,0.5787535011,0.936112098792166,-2.5693496169,0.661884076300057,-2.5693496169,0.6618841573023,0.5788002311,1.65052458642584e-06,0.5722427671,1.32373403087012,0.1205606759,0.981099941410821,0.1205619276,1.73007013930421e-06,-2.6139269769,1.31143542356764,-2.9337020819,4.24760924519682,0.0737172067,5.44164311105401,0.2501526177,0.990904031260071,0.2092411816,4.2477489740656,0.1072779596,2.04608145751388,-2.8384896219,2.22210870473492,0.4161921442,1.01238675683321,0.3096521199,2.22173069249813,0.3096537888,2.22176424601731,0.8049453791,0.9741961540717,3.85852557668979,2.91946534267819,0.1205606759,0.981099941410821,3.21530986028979,5.44164311105401
21.8781,0.6342915294,1.03141020793393,0.4314143657,1.83583132321967,0.5274201035,1.01144113349326,0.3120548129,2.38779712457206,0,1.03096121100101,-0.1856966913,2.22353916819362,-0.1731001437,1.01136400353873,-0.38807247582,2.04771593906908,1.0697134734,1.0135151781446,0.9267649654,1.83436593675574,0.9267622234,1.83433254524105,0.9336771964,0.988658366389517,0.8074053524,2.38589107928389,-2.2227438686,1.83546771598282,0.8558534384,4.21488557938232,0.8049460654,0.974196448520337,-2.2870943546,4.21496046927552,0.7169334884,2.91946631603301,0.6644929644,0.657301002601874,0.6644929644,0.657301124105238,0.5787539484,0.936112333748623,-2.5693490506,0.661884684082459,-2.5693490506,0.661884805718614,0.5788807864,1.65079496261686e-06,0.5722434524,1.32373524656771,0.1205608844,0.981100412076801,0.1206039786,1.73002623741654e-06,-2.6139264106,1.31143663926523,-2.9337019916,4.24760892118785,0.0737174153,5.44164375907196,0.2501527667,0.990904501926052,0.209241271,4.2477489740656,0.107278049,2.04608145751388,-2.8384895326,2.22210854273043,0.4161922335,1.01238722749919,0.3096522093,2.22173069249813,0.3096538186,2.22176424601731,0.8049460654,0.974196448520337,3.85852614198979,2.91946631603301,0.1205608844,0.981100412076801,3.21531006888979,5.44164375907196
21.9114,0.6342921554,1.03141029280442,0.4314149917,1.83583177355288,0.527420789,1.01144113349326,0.3120553196,2.38779757490527,0,1.0309612958715,-0.1856966316,2.2235382663725,-0.1731000244,1.01136408754319,-0.3880723938,2.04771526356927,1.0697142184,1.01351506066637,0.9267655914,1.83436626076472,0.9267629684,1.83433286925002,0.9336778224,0.988658366389517,0.8074058594,2.38589156529734,-2.2227432426,1.83546803999179,0.8558540644,4.21488655273714,0.8049466904,0.974196448520337,-2.2870938476,4.21496144130244,0.7169342344,2.91946631603301,0.6644934714,0.65730144837979,0.6644934714,0.657301529382033,0.5787544544,0.936112275009509,-2.5693484246,0.661885129860376,-2.5693484246,0.661885210862618,0.5788339674,1.6507853777941e-06,0.5722439584,1.32373613812354,0.1205610931,0.981100470815916,0.1205804646,1.72998944513555e-06,-2.6139257846,1.31143753082106,-2.9337020816,4.24760762515197,0.073717624,5.44164311105401,0.2501529157,0.990904620157346,0.2092413605,4.24774767802971,0.1072781384,2.04608080949594,-2.8384893836,2.2221077313801,0.416192323,1.01238734497741,0.3096522987,2.22172988114779,0.309653908,2.22176343599488,0.8049466904,0.974196448520337,3.85852688798979,2.91946631603301,0.1205610931,0.981100470815916,3.21531027758979,5.44164311105401
21.9447,0.6342928109,1.03140995418849,0.4314155281,1.83583154838627,0.5274214447,1.01144087974782,0.3120556772,2.38779712457206,0,1.03096095725557,-0.1856966913,2.22353691306347,-0.1731000245,1.01136383379775,-0.38807246089,2.04771436059345,1.0697147549,1.01351482495685,0.9267661269,1.83436609876023,0.9267635049,1.83433270724553,0.9336784779,0.988658013201765,0.8074062769,2.38589107928389,-2.2227427061,1.83546787798731,0.8558544819,4.21488590339129,0.8049472269,0.974196095332586,-2.2870934311,4.2149607932845,0.7169347699,2.91946566668716,0.6644937699,0.657301691519309,0.6644937699,0.657301772521552,0.5787548719,0.936111921821757,-2.5693481271,0.661885372999894,-2.5693481271,0.661885454134928,0.5787841979,1.65064856633397e-06,0.5722443759,1.32373662440258,0.1205611527,0.981100177120344,0.1205075085,1.72993549365815e-06,-2.6139252481,1.3114380171001,-2.9337020221,4.24760535576126,0.0737177432,5.44164116567228,0.2501529753,0.990904266969594,0.2092413008,4.24774508330213,0.1072780788,2.04607983614112,-2.8384895621,2.22210643534422,0.4161922634,1.01238699178966,0.3096522391,2.22172842310742,0.3096538484,2.22176197662661,0.8049472269,0.974196095332586,3.85852742348979,2.91946566668716,0.1205611527,0.981100177120344,3.21531039678979,5.44164116567228
21.978,0.6342935558,1.03141063055433,0.4314160943,1.83583324002256,0.5274220109,1.01144164098415,0.3120560646,2.38779915453561,0,1.0309617184919,-0.1856967211,2.2235380412059,-0.1730999053,1.01136451102961,-0.38807251308,2.04771593906908,1.0697153808,1.01351553133235,0.9267666338,1.83436788213748,0.9267640118,1.83433432729039,0.9336791038,0.988658719577268,0.8074066638,2.38589318667011,-2.2227422002,1.83546949936007,0.8558549878,4.21488947014579,0.8049478528,0.974196800955023,-2.2870929242,4.21496468272005,0.7169353958,2.91946793607787,0.6644940378,0.657302623576263,0.6644940378,0.657302704578506,0.5787553788,0.936112510719032,-2.5693477392,0.66188634555797,-2.5693477392,0.661886426693003,0.5787459608,1.65060450908134e-06,0.5722447638,1.32373848851649,0.1205613017,0.981100882742782,0.1205517053,1.73009487420218e-06,-2.6139248612,1.31143988121401,-2.9337021112,4.24760794916094,0.0737178325,5.44164505510784,0.2501530647,0.990904972592032,0.209241271,4.24774767802971,0.107278049,2.0460812955094,-2.8384896522,2.22210756937561,0.4161923527,1.01238769816517,0.3096522092,2.22172955713882,0.3096538186,2.22176311198591,0.8049478528,0.974196800955023,3.85852804938979,2.91946793607787,0.1205613017,0.981100882742782,3.21531048608979,5.44164505510784
22.0113,0.6342940924,1.031409869318,0.4314165116,1.83583188671353,0.5274226666,1.01144062600238,0.3120564223,2.38779734973867,0,1.03096070351013,-0.1856968104,2.22353555975444,-0.1730998754,1.0113635800523,-0.38807266947,2.04771413542684,1.0697160364,1.01351459000039,0.9267670514,1.8343664227692,0.9267644284,1.8343330312545,0.9336796404,0.988657895723536,0.8074069624,2.38589124128837,-2.2227417826,1.83546820199628,0.8558552864,4.21488622740026,0.8049483894,0.974195859623063,-2.2870925066,4.21496111729347,0.7169359324,2.91946534267819,0.6644942164,0.657302420937866,0.6644942164,0.657302501940108,0.5787556764,0.936111451155777,-2.5693474416,0.661886143052363,-2.5693474416,0.661886224054606,0.5787398224,1.65068257665269e-06,0.5722449424,1.32373816437473,0.1205613017,0.981099882671707,0.1205795408,1.72990318438653e-06,-2.6139245626,1.31143947607,-2.9337022896,4.2476037343885,0.0737178922,5.44164051632643,0.2501530648,0.990904031260071,0.2092410922,4.24774346325728,0.1072778702,2.04607951213215,-2.8384895916,2.22210513798043,0.4161923528,1.01238675683321,0.3096520901,2.22172712574363,0.3096536994,2.22176068059072,0.8049483894,0.974195859623063,3.85852858598979,2.91946534267819,0.1205613017,0.981099882671707,3.21531054578979,5.44164051632643
22.0446,0.6342945991,1.03141105317472,0.4314169586,1.83583425500433,0.5274231732,1.01144189472959,0.3120566905,2.38780028152334,0,1.03096188736685,-0.1856968999,2.22353781488459,-0.1730998158,1.01136476477506,-0.38807281106,2.04771684204491,1.0697165431,1.0135158845201,0.9267674391,1.83436885416439,0.9267648161,1.83433530064521,0.9336801471,0.988658954533726,0.8074072301,2.3858943207015,-2.2227412759,1.83547063339147,0.8558556731,4.21489173953649,0.8049488961,0.974196919186318,-2.2870922389,4.21496662810179,0.7169364391,2.91946923344166,0.6644943651,0.657303555633217,0.6644943651,0.65730363663546,0.5787560641,0.936112510719032,-2.5693474109,0.661887318248836,-2.5693474109,0.661887399251079,0.5786727371,1.65067020853975e-06,0.5722450911,1.32374051476767,0.1205613315,0.981100941481896,0.1205069125,1.72993472081708e-06,-2.6139242949,1.31144182646295,-2.9337024989,4.24760859717888,0.073717922,5.44164764850751,0.2501530945,0.990905090823326,0.2092410028,4.24774865005663,0.1072777212,2.04608226753631,-2.8384898009,2.22210740737113,0.4161923826,1.01238793312162,0.3096520007,2.22172939513434,0.3096536696,2.22176294998143,0.8049488961,0.974196919186318,3.85852909268979,2.91946923344166,0.1205613315,0.981100941481896,3.21531057558979,5.44164764850751
22.0779,0.6342949866,1.03140978531353,0.4314172268,1.83583222504079,0.5274235606,1.01144071087287,0.3120568395,2.38779780122658,0,1.03096070351013,-0.1856970191,2.22353488309993,-0.1730998457,1.01136349604784,-0.38807300479,2.04771436059345,1.0697169306,1.01351470747862,0.9267678256,1.83436674810608,0.9267652036,1.83433335526347,0.9336805346,0.988657778245308,0.8074073796,2.38589172730183,-2.2227410074,1.83546852600525,0.8558559416,4.21488720075508,0.8049492836,0.974195742144834,-2.2870919704,4.21496208932038,0.7169367076,2.91946566668716,0.6644945146,0.657303069354179,0.6644945146,0.657303150356422,0.5787563326,0.936111216199319,-2.5693472624,0.661886831837008,-2.5693472624,0.661886912972041,0.5787912606,1.65053262556645e-06,0.5722452406,1.3237395422096,0.1205613017,0.981099706454364,0.1205238104,1.73007926068791e-06,-2.6139243844,1.31144093490712,-2.9337025884,4.24760341037953,0.0737178922,5.44164181369022,0.2501530647,0.990903913781842,0.2092408538,4.24774313924831,0.1072775125,2.04607983614112,-2.8384898904,2.22210448996248,0.4161923528,1.01238675683321,0.3096519113,2.22172647772569,0.3096535206,2.22176003124488,0.8049492836,0.974195742144834,3.85852936118979,2.91946566668716,0.1205613017,0.981099706454364,3.21531054578979,5.44164181369022
22.1112,0.6342954337,1.03141079942928,0.4314176142,1.83583414184368,0.527423948,1.01144155611366,0.3120571077,2.38780028152334,0,1.0309617184919,-0.1856969297,2.22353668789687,-0.1730997563,1.01136442615912,-0.38807300481,2.047716390557,1.0697173777,1.01351553133235,0.9267681537,1.8343686921599,0.9267655317,1.83433530064521,0.9336808617,0.98865860209904,0.8074077067,2.38589415869702,-2.2227406803,1.83547047138698,0.8558562697,4.21489141552752,0.8049496117,0.97419662473768,-2.2870916423,4.21496630409282,0.7169371547,2.91946858542371,0.6644947227,0.6573039202761,0.6644947227,0.657304001411133,0.5787566597,0.936112040053051,-2.5693470533,0.661887682891719,-2.5693470533,0.661887804527874,0.5788073237,1.65056632515526e-06,0.5722455677,1.32374124418623,0.1205614507,0.981100647786324,0.1206010878,1.72994925208827e-06,-2.6139239373,1.31144263688375,-2.9337026183,4.24760697713402,0.0737179815,5.44164700048957,0.2501532137,0.990904855113803,0.2092408836,4.24774702868386,0.1072775423,2.04608178152285,-2.8384896813,2.22210627333973,0.4161923825,1.01238769816517,0.3096520006,2.22172826110294,0.30965361,2.22176181462212,0.8049496117,0.97419662473768,3.85852980828979,2.91946858542371,0.1205614507,0.981100647786324,3.21531063508979,5.44164700048957
22.1445,0.6342957318,1.03140995418849,0.431417793,1.83583278853465,0.5274241864,1.01144087974782,0.3120572269,2.38779847788109,0,1.03096087238508,-0.1856969595,2.22353488309993,-0.1730997563,1.01136374979328,-0.38807309423,2.04771458691475,1.0697175558,1.01351482495685,0.9267683328,1.83436739612402,0.9267657098,1.83433400328142,0.9336811598,0.988657895723536,0.8074077668,2.38589253865216,-2.2227405012,1.8354691753511,0.8558563288,4.21488849679097,0.8049497898,0.974195859623063,-2.2870915832,4.21496338668417,0.7169373338,2.91946631603301,0.6644947828,0.657303596134338,0.6644947828,0.657303717770493,0.5787567198,0.936111333677548,-2.5693467562,0.661887358749957,-2.5693467562,0.661887480253321,0.5789077578,1.65073946545732e-06,0.5722456278,1.32374059590271,0.1205614507,0.981099882671707,0.1206649243,1.72999037201367e-06,-2.6139238772,1.31144198846744,-2.9337025582,4.24760341037953,0.0737179815,5.44164246170817,0.2501532137,0.990904031260071,0.2092408239,4.24774346325728,0.1072774827,2.046080161478,-2.8384898602,2.222104327958,0.4161923825,1.01238687431143,0.3096520006,2.22172631572121,0.30965361,2.22175986924039,0.8049497898,0.974195859623063,3.85852998738979,2.91946631603301,0.1205614507,0.981099882671707,3.21531063508979,5.44164246170817
22.1778,0.6342958215,1.03141020793393,0.431417942,1.83583346518917,0.5274243354,1.01144121836375,0.3120572567,2.38779937970221,0,1.03096112613052,-0.1856969893,2.22353533458784,-0.1730997861,1.01136408754319,-0.38807319482,2.04771526356927,1.0697177645,1.01351506066637,0.9267685415,1.83436804414196,0.9267659185,1.83433465262726,0.9336812495,0.988658248911288,0.8074078555,2.38589351067908,-2.2227402925,1.83546982336904,0.8558564185,4.21489011816373,0.8049499985,0.974196212810814,-2.2870914935,4.21496500805693,0.7169374225,2.91946728805992,0.6644947525,0.657303960910012,0.6644947525,0.657304041912255,0.5787568095,0.936111628126185,-2.5693467855,0.66188772339284,-2.5693467855,0.661887804527874,0.5789386035,1.65078924199945e-06,0.5722457175,1.32374132532126,0.1205614209,0.981100177120344,0.1206670999,1.73007013930421e-06,-2.6139239075,1.31144263688375,-2.9337025885,4.24760470774332,0.0737179517,5.4416444070899,0.2501531839,0.990904384447823,0.2092407345,4.24774443528419,0.1072773337,2.04608064749145,-2.8384898905,2.22210497597594,0.4161923527,1.01238722749919,0.3096519708,2.22172696373915,0.3096535801,2.22176051858624,0.8049499985,0.974196212810814,3.85853007608979,2.91946728805992,0.1205614209,0.981100177120344,3.21531060528979,5.4416444070899
22.2111,0.6342959699,1.03141029280442,0.4314180911,1.83583357834982,0.5274243653,1.01144121836375,0.3120573462,2.38779960486882,0,1.03096121100101,-0.1856968998,2.22353533458784,-0.1730997562,1.01136408754319,-0.38807320963,2.04771526356927,1.0697177949,1.0135151781446,0.9267686899,1.83436820614645,0.9267660679,1.83433465262726,0.9336813989,0.988658248911288,0.8074078859,2.38589367268356,-2.2227401431,1.83546982336904,0.8558565679,4.21489011816373,0.8049500289,0.974196212810814,-2.2870913441,4.2149653320659,0.7169375719,2.91946728805992,0.6644947829,0.657304041912255,0.6644947829,0.657304122914498,0.5787569579,0.936111628126185,-2.5693467561,0.661887804527874,-2.5693467561,0.661887885530116,0.5788353979,1.65068211188572e-06,0.5722457469,1.32374148732575,0.1205614508,0.981100177120344,0.1205428541,1.72989684629301e-06,-2.6139236391,1.31144279902103,-2.9337025581,4.24760470774332,0.0737180412,5.4416444070899,0.2501532138,0.990904384447823,0.2092407644,4.24774443528419,0.1072773636,2.04608064749145,-2.8384896221,2.22210497597594,0.4161923826,1.01238722749919,0.3096520007,2.22172696373915,0.30965361,2.22176051858624,0.8049500289,0.974196212810814,3.85853022548979,2.91946728805992,0.1205614508,0.981100177120344,3.21531069478979,5.4416444070899
22.2444,0.634295881,1.03141003905898,0.4314181209,1.83583301370125,0.5274244547,1.01144087974782,0.3120573164,2.3877989282143,0,1.03096087238508,-0.1856968998,2.22353488309993,-0.173099786,1.01136374979328,-0.3880732655,2.04771458691475,1.069717825,1.01351470747862,0.92676872,1.83436755812851,0.926766098,1.8343341652859,0.933681309,0.988658013201765,0.807407796,2.38589302466562,-2.222740114,1.83546933735558,0.855856478,4.21488914613681,0.804950059,0.974195918362177,-2.287091315,4.21496403470211,0.716937602,2.91946631603301,0.664494813,0.657303839273857,0.664494813,0.6573039202761,0.578756988,0.936111274938434,-2.569346845,0.661887601889476,-2.569346845,0.66188772339284,0.578823984,1.65068350353081e-06,0.572245657,1.32374108218174,0.120561421,0.981099882671707,0.1206216217,1.73004045928572e-06,-2.613923728,1.31144247487926,-2.933702648,4.24760341037953,0.0737180113999999,5.44164246170817,0.250153184,0.990904149491365,0.2092407346,4.24774313924831,0.1072772742,2.04607999814561,-2.838489711,2.222104327958,0.4161923528,1.01238687431143,0.3096520305,2.22172631572121,0.3096536398,2.22175986924039,0.804950059,0.974195918362177,3.85853025558979,2.91946631603301,0.120561421,0.981099882671707,3.21531066498979,5.44164246170817
22.2777,0.6342957612,1.03141079942928,0.4314181208,1.83583436701029,0.5274243354,1.01144172585464,0.312057197,2.38780073301125,0,1.0309617184919,-0.1856968105,2.22353668789687,-0.1730998159,1.01136459503408,-0.3880732507,2.04771593906908,1.0697177052,1.01351564881058,0.9267686012,1.83436901616888,0.9267659782,1.83433562465418,0.9336813092,0.988658719577268,0.8074077962,2.38589480671496,-2.2227402328,1.83547079539595,0.8558564782,4.21489238755443,0.8049499392,0.974196742215909,-2.2870914338,4.21496727744763,0.7169374822,2.91946858542371,0.6644946932,0.657304285051774,0.6644946932,0.657304406687928,0.5787568692,0.936112098792166,-2.5693467258,0.661888047667392,-2.5693467258,0.661888169170757,0.5787673592,1.65089034342167e-06,0.5722456572,1.32374197373758,0.1205614209,0.981100706525439,0.1206288337,1.73020710480139e-06,-2.6139238478,1.31144336630231,-2.9337025288,4.24760632778818,0.0737180113000001,5.44164635247163,0.2501531839,0.990904972592032,0.2092407941,4.24774638066592,0.1072772741,2.0460812955094,-2.8384895918,2.22210611133524,0.4161923527,1.01238769816517,0.3096521496,2.22172809909845,0.309653759,2.22176165261764,0.8049499392,0.974196742215909,3.85853013578979,2.91946858542371,0.1205614209,0.981100706525439,3.21531066488979,5.44164635247163
