Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
46.953,0.8138526681,1.03008385278851,0.5288659331,2.40100581562178,0.6402109861,1.00912823684854,0.2278553251,2.57781505046423,0,1.03018474821218,-0.2581990957,2.44492412891041,-0.1808461547,1.00942297300636,-0.5384326577,2.51589423409475,1.2229963541,0.998842048728464,1.0242208241,2.39908989677836,1.0242180821,2.39905731528609,1.0422778131,0.960492302126481,0.7232100961,2.57575807889297,-2.1232656239,2.4006390659992,0.8655369281,4.92235420666428,0.8883457181,0.930920594289616,-2.2771673199,4.92290371791178,0.7852779631,3.48073661795626,0.8883966211,1.6415312420435e-06,0.6335196491,1.50792371541018,0.3310518261,0.881577266674703,0.3311061861,1.55448659846676e-06,-2.5452061889,1.50803150947672,0.5963854791,0.75401842967144,0.5963854791,0.754018510673682,0.0692128538999999,0.945596841397205,-2.6183445449,0.733232459691191,-2.6183445449,0.733232540826224,3.23263734927959,4.91165412643614,0.0126682520000001,6.23837740498157,0.2222467661,0.968346599789484,0.0921759600999996,4.9113561908919,-0.0430778860999999,2.51388662446861,3.37291187427959,2.44408210119887,0.4064065221,1.00172805504184,0.2371534111,2.44294012228498,0.2371556761,2.44297302778623,0.8883457181,0.930920594289616,3.92687061668979,3.48073661795626,0.0692128538999999,0.945596841397205,3.15426090558979,6.23837740498157
46.9863,0.8138526677,1.0300846980293,0.5288659337,2.40100807075193,0.6402108667,1.00912925183031,0.2278553247,2.57781753191568,0,1.03018567832346,-0.2581990958,2.44492638404056,-0.1808461547,1.00942398798813,-0.538432687599999,2.51589671554621,1.2229962347,0.998842990060425,1.0242208247,2.39909216616906,1.0242180827,2.3990594226723,1.0422778127,0.960493184719328,0.7232100967,2.57576034828367,-2.1232656243,2.40064117338542,0.8655369277,4.92235874544568,0.8883457187,0.930921417390282,-2.2771673203,4.92290825669319,0.7852779627,3.48073986070178,0.8883910177,1.64152691439909e-06,0.6335196497,1.50792517345055,0.3310518267,0.881578031789321,0.3311011787,1.55449216371921e-06,-2.5452061893,1.50803280684051,0.5963854787,0.754019078087754,0.5963854787,0.754019240092239,0.0692128538999999,0.945597723990051,-2.6183445453,0.733233108107505,-2.6183445453,0.733233270244781,3.23263723087959,4.91165866521754,0.0126681923000005,6.23838323979886,0.2222467657,0.96834748238233,0.0921759606999997,4.9113607296733,-0.0430778860999999,2.5138890558638,3.37291187487959,2.44408437058957,0.4064065217,1.0017289963738,0.2371534107,2.44294239167569,0.2371556757,2.44297529717693,0.8883457187,0.930921417390282,3.92687061628979,3.48073986070178,0.0692128538999999,0.945597723990051,3.15426084588979,6.23838323979886
47.0196,0.813852548400001,1.03008402166346,0.528865933400001,2.40100626710969,0.6402108674,1.00912849059398,0.2278553244,2.57781550195214,0,1.03018491708713,-0.2581991553,2.44492458039832,-0.1808462143,1.0094232267518,-0.5384327173,2.51589468558266,1.2229963544,0.998842283684922,1.0242207054,2.39909022078733,1.0242179634,2.39905763929506,1.0422776934,0.960492478343824,0.7232100964,2.57575840290194,-2.1232657436,2.40063939000818,0.865536809400001,4.92235517869119,0.8883457184,0.930920711767844,-2.2771673206,4.92290436592972,0.7852778434,3.48073726730211,0.8884047274,1.64154824720286e-06,0.6335196494,1.50792387741467,0.3310517074,0.881577384905998,0.3311011794,1.55448891698997e-06,-2.5452061896,1.50803167280911,0.5963854794,0.754018510673682,0.5963853594,0.754018591808716,0.0692127943000003,0.945596959628499,-2.6183446646,0.733232621828467,-2.6183446646,0.73323270283071,3.23263711157959,4.91165477578198,0.0126681924000005,6.23837870101745,0.222246766400001,0.968346717267713,0.0921759604000005,4.91135716424671,-0.0430778860999999,2.51388711048207,3.37291187457959,2.44408258721232,0.4064065214,1.0017282899983,0.2371532914,2.44294044629395,0.2371556764,2.44297351379968,0.8883457184,0.930920711767844,3.92687049698979,3.48073726730211,0.0692127943000003,0.945596959628499,3.15426084598979,6.23837870101745
47.0529,0.813852549,1.0300842754089,0.528865933,2.40100694376421,0.640210867,1.00912882920992,0.227855325,2.57781617860665,0,1.03018525570307,-0.258199155300001,2.44492525705284,-0.180846214300001,1.00942348049724,-0.5384327173,2.51589558740378,1.222996235,0.998842636872674,1.024220705,2.39909103213766,1.024217963,2.399058287313,1.042277694,0.960492714053347,0.723210096,2.57575921292437,-2.123265743,2.40064020135851,0.865536809,4.92235680006395,0.888345718,0.930921005463416,-2.27716732,4.92290598730249,0.785277842999999,3.48073823932902,0.888396739999999,1.64154113626827e-06,0.633519529999999,1.50792436342812,0.331051706999999,0.881577678601569,0.33109951,1.55449618328952e-06,-2.545206308,1.50803215882257,0.596385359999999,0.754018753813201,0.596385359999999,0.754018834948235,0.0692127942999994,0.945597312063185,-2.618344665,0.733232783965743,-2.618344665,0.733232946103019,3.23263723017959,4.91165639582684,0.0126681923999996,6.23838064639919,0.222246766,0.968347070455464,0.0921759609999997,4.9113584602826,-0.0430779457000003,2.5138879218324,3.37291187417959,2.44408339856266,0.406406521999999,1.00172864318605,0.237153291999999,2.44294125631638,0.237155676,2.44297416314553,0.888345718,0.930921005463416,3.92687049658979,3.48073823932902,0.0692127942999994,0.945597312063185,3.15426084598979,6.23838064639919
47.0862,0.8138526678,1.0300842754089,0.5288660528,2.40100694376421,0.6402109858,1.00912882920992,0.2278553248,2.57781640377326,0,1.03018525570307,-0.2581990958,2.44492525705284,-0.180846095100001,1.00942348049724,-0.5384326578,2.51589558740378,1.2229964728,0.998842519394445,1.0242208238,2.39909103213766,1.0242180828,2.399058287313,1.0422778128,0.960492655314233,0.7232102158,2.57575921292437,-2.1232656242,2.40064020135851,0.8655369278,4.92235647605498,0.8883457188,0.930921005463416,-2.2771673202,4.92290598730249,0.7852779628,3.48073823932902,0.8883934018,1.64155613097852e-06,0.6335196498,1.50792436342812,0.3310518268,0.881577619862455,0.3311069008,1.55449711016764e-06,-2.5452061892,1.50803215882257,0.596385478799999,0.754018753813201,0.596385478799999,0.754018834948235,0.0692128538999999,0.945597312063185,-2.6183445452,0.733232783965743,-2.6183445452,0.733232946103019,3.23263723097959,4.91165639582684,0.0126682520000001,6.23838064639919,0.2222467658,0.968347070455464,0.0921759607999997,4.9113584602826,-0.0430778265000002,2.51388775850001,3.37291187397959,2.44408339856266,0.4064065218,1.00172864318605,0.2371534108,2.44294125631638,0.2371556758,2.44297416314553,0.8883457188,0.930921005463416,3.92687061638979,3.48073823932902,0.0692128538999999,0.945597312063185,3.15426090558979,6.23838064639919
47.1195,0.8138526675,1.03008393765899,0.5288659335,2.40100626710969,0.640210986500001,1.00912849059398,0.2278553245,2.57781550195214,0,1.03018483221665,-0.2581990957,2.44492458039832,-0.180846095,1.00942314188131,-0.5384326577,2.51589468558266,1.2229963545,0.998842166206693,1.0242208245,2.39909022078733,1.0242180825,2.39905763929506,1.0422778125,0.96049241960471,0.7232100965,2.57575840290194,-2.1232656245,2.40063939000818,0.8655369285,4.92235517869119,0.8883457185,0.930920711767844,-2.2771673205,4.92290436592972,0.7852779625,3.48073726730211,0.888387084500001,1.64155010228701e-06,0.6335196495,1.50792387741467,0.3310518265,0.881577325413818,0.331107497500001,1.55447917813016e-06,-2.5452061895,1.50803167280911,0.5963854795,0.754018510673682,0.5963854795,0.754018591808716,0.0692128538999999,0.945597018367613,-2.6183445455,0.733232621828467,-2.6183445455,0.73323270283071,3.23263734967959,4.91165477578198,0.0126682520000001,6.23837870101745,0.222246766500001,0.968346776006827,0.0921759604999997,4.91135716424671,-0.0430778265000002,2.51388711048207,3.37291187467959,2.44408258721232,0.4064065215,1.0017282899983,0.2371534105,2.44294060829844,0.2371556755,2.44297351379968,0.8883457185,0.930920711767844,3.92687061608979,3.48073726730211,0.0692128538999999,0.945597018367613,3.15426090558979,6.23837870101745
47.1528,0.8138527277,1.0300846980293,0.5288659927,2.40100807075193,0.6402109267,1.0091293367008,0.2278553847,2.57781753191568,0,1.03018576319395,-0.2581990957,2.44492638404056,-0.180846095100001,1.00942390311764,-0.5384326279,2.51589671554621,1.2229962947,0.998842990060425,1.0242207647,2.39909216616906,1.0242180227,2.3990594226723,1.0422778727,0.960493184719328,0.723210155699999,2.57576051028816,-2.1232655643,2.40064117338542,0.8655368687,4.92235874544568,0.8883457777,0.930921417390282,-2.2771672603,4.92290825669319,0.7852780227,3.48073986070178,0.8883884547,1.64155566753946e-06,0.6335197087,1.50792517345055,0.3310518857,0.881578031789321,0.3311094637,1.55449077207412e-06,-2.5452061293,1.50803280684051,0.5963855387,0.754019078087754,0.5963855387,0.754019240092239,0.0692129134999995,0.945597723990051,-2.6183446053,0.733233108107505,-2.6183446053,0.733233270244781,3.23263728987959,4.91165866521754,0.0126682520000001,6.23838323979886,0.2222468257,0.96834748238233,0.0921760202000002,4.9113607296733,-0.0430778265000002,2.5138890558638,3.37291181487959,2.44408453259406,0.4064065817,1.0017289963738,0.2371534707,2.44294239167569,0.2371557357,2.44297529717693,0.8883457777,0.930921417390282,3.92687067628979,3.48073986070178,0.0692129134999995,0.945597723990051,3.15426090558979,6.23838323979886
47.1861,0.8138526083,1.03008385278851,0.5288659933,2.40100581562178,0.6402109263,1.00912832171903,0.2278553843,2.57781505046423,0,1.03018483221665,-0.2581990957,2.44492412891041,-0.1808460951,1.00942297300636,-0.5384326577,2.51589423409475,1.2229964133,0.998842048728464,1.0242207643,2.39908989677836,1.0242180233,2.39905731528609,1.0422778723,0.960492302126481,0.7232101563,2.57575807889297,-2.1232656837,2.4006390659992,0.8655368683,4.92235453067325,0.8883457783,0.930920534797436,-2.2771672607,4.92290371791178,0.7852780223,3.48073661795626,0.8883990643,1.64154747436179e-06,0.6335197093,1.50792371541018,0.3310518863,0.881577207935589,0.3311075563,1.55448412457859e-06,-2.5452061297,1.50803150947672,0.5963855383,0.75401842967144,0.5963855383,0.754018510673682,0.0692128538999999,0.945596841397205,-2.6183446047,0.733232459691191,-2.6183446047,0.733232540826224,3.23263717047959,4.91165412643614,0.0126682520000001,6.23837740498157,0.2222468253,0.968346599789484,0.0921760201000001,4.9113561908919,-0.0430778265000002,2.51388662446861,3.37291193447959,2.44408210119887,0.4064065813,1.00172805504184,0.2371534703,2.44294012228498,0.2371557353,2.44297302778623,0.8883457783,0.930920534797436,3.92687067588979,3.48073661795626,0.0692128538999999,0.945596841397205,3.15426090558979,6.23837740498157
47.2194,0.8138526079,1.03008503664523,0.5288659929,2.40100874740645,0.6402109269,1.00912950557576,0.2278552649,2.5778182085702,0,1.0301860169394,-0.2581990958,2.44492706069508,-0.1808461547,1.00942424173357,-0.538432687599999,2.51589739220073,1.2229962949,0.998843343248177,1.0242207649,2.399092814187,1.0242180229,2.39906007069025,1.0422777529,0.960493419675785,0.7232101559,2.5757611583061,-2.1232656841,2.40064182140336,0.8655368689,4.92236036549054,0.8883456589,0.930921653099805,-2.2771672611,4.92290955405698,0.7852779029,3.4807408327287,0.888400136900001,1.64155226677317e-06,0.6335195899,1.50792549745952,0.3310517669,0.881578266745778,0.3311071989,1.55450082033594e-06,-2.5452062491,1.50803329285397,0.5963854189,0.754019321227272,0.5963854189,0.754019402229515,0.0692128538999999,0.945597959699574,-2.6183446051,0.733233351247024,-2.6183446051,0.733233432382057,3.23263729007959,4.91165996258133,0.0126681923000005,6.23838518518059,0.2222468259,0.968347717338788,0.0921759605000005,4.91136202703709,-0.0430778861999999,2.51388970388174,3.37291181507959,2.444085180612,0.4064065809,1.00172934880849,0.2371533509,2.44294303969363,0.2371557359,2.44297594519487,0.8883456589,0.930921653099805,3.92687055648979,3.4807408327287,0.0692128538999999,0.945597959699574,3.15426084588979,6.23838518518059
47.2527,0.8138526086,1.03008376791802,0.5288659926,2.40100581562178,0.640210926600001,1.00912832171903,0.227855265600001,2.57781505046423,0,1.03018474821218,-0.2581991553,2.44492412891041,-0.180846154699999,1.00942305787685,-0.538432687499999,2.51589423409475,1.2229964136,0.998842048728464,1.0242207646,2.39908989677836,1.0242180226,2.39905731528609,1.0422777536,0.960492243387367,0.7232101556,2.57575807889297,-2.1232656834,2.4006390659992,0.8655368686,4.92235453067325,0.8883456586,0.930920594289616,-2.2771672604,4.92290371791178,0.7852779036,3.48073661795626,0.8883959656,1.64155597694147e-06,0.633519589600001,1.50792371541018,0.331051766600001,0.881577207935589,0.331105887600001,1.5544881441489e-06,-2.5452062484,1.50803150947672,0.5963854196,0.75401842967144,0.5963854196,0.754018510673682,0.0692127943000003,0.945596841397205,-2.6183446054,0.733232459691191,-2.6183446054,0.733232540826224,3.23263717077959,4.91165412643614,0.0126681924000005,6.23837740498157,0.2222467066,0.968346599789484,0.0921759606000006,4.9113561908919,-0.0430778860999999,2.51388662446861,3.37291193377959,2.44408226320335,0.406406462600001,1.00172805504184,0.237153351600001,2.44294012228498,0.2371556166,2.44297302778623,0.8883456586,0.930920594289616,3.92687055718979,3.48073661795626,0.0692127943000003,0.945596841397205,3.15426084598979,6.23837740498157
47.286,0.8138526678,1.03008478289979,0.5288659338,2.40100807075193,0.6402109858,1.00912916695982,0.2278553248,2.57781753191568,0,1.03018567832346,-0.2581990957,2.44492638404056,-0.1808460951,1.00942398798813,-0.5384326577,2.51589671554621,1.2229963538,0.998842872582197,1.0242208238,2.39909216616906,1.0242180828,2.3990594226723,1.0422778128,0.960493184719328,0.7232100968,2.57576034828367,-2.1232656242,2.40064117338542,0.8655369278,4.92235906945465,0.8883457188,0.930921417390282,-2.2771673202,4.92290825669319,0.7852779628,3.48073986070178,0.888408660800001,1.64154391955845e-06,0.6335196498,1.50792501144606,0.3310518268,0.881578031789321,0.3310992718,1.55446974867236e-06,-2.5452061892,1.50803280684051,0.5963854788,0.754019078087754,0.5963854788,0.754019240092239,0.0692128538999999,0.945597723990051,-2.6183445452,0.733233189242538,-2.6183445452,0.733233270244781,3.23263734997959,4.91165866521754,0.0126682520000001,6.23838323979886,0.2222467658,0.96834748238233,0.0921759604999997,4.9113607296733,-0.0430778265000002,2.5138890558638,3.37291187397959,2.44408437058957,0.4064065218,1.0017289963738,0.2371534108,2.44294239167569,0.2371556758,2.44297529717693,0.8883457188,0.930921417390282,3.92687061638979,3.48073986070178,0.0692128538999999,0.945597723990051,3.15426090558979,6.23838323979886
47.3193,0.8138526674,1.03008402166346,0.528865933400001,2.40100626710969,0.6402108664,1.00912849059398,0.2278553244,2.57781550195214,0,1.03018491708713,-0.2581991554,2.44492458039832,-0.1808461547,1.0094232267518,-0.538432687599999,2.51589468558266,1.2229964734,0.998842166206693,1.0242207054,2.39909022078733,1.0242179634,2.39905763929506,1.0422778134,0.96049241960471,0.7232100964,2.57575840290194,-2.1232656236,2.40063939000818,0.8655368094,4.92235517869119,0.8883457184,0.930920711767844,-2.2771673206,4.92290436592972,0.7852779624,3.48073726730211,0.8883937594,1.64154051746425e-06,0.6335196494,1.50792387741467,0.3310518264,0.881577325413818,0.3311059474,1.55449602792456e-06,-2.5452061896,1.50803167280911,0.5963854794,0.754018510673682,0.5963854794,0.754018591808716,0.0692127943000003,0.945597018367613,-2.6183446646,0.733232540826224,-2.6183446646,0.73323270283071,3.23263723057959,4.91165477578198,0.0126681923000005,6.23837870101745,0.222246766400001,0.968346717267713,0.0921759605000005,4.91135716424671,-0.0430778860999999,2.51388711048207,3.37291175557959,2.44408258721232,0.4064065214,1.0017282899983,0.2371534104,2.44294060829844,0.2371556754,2.44297351379968,0.8883457184,0.930920711767844,3.92687061598979,3.48073726730211,0.0692127943000003,0.945597018367613,3.15426084588979,6.23837870101745
47.3526,0.8138525491,1.03008419140444,0.5288659331,2.40100694376421,0.6402108671,1.00912882920992,0.227855325099999,2.57781640377326,0,1.03018525570307,-0.258199155300001,2.44492525705284,-0.1808461547,1.00942348049724,-0.5384327173,2.51589558740378,1.2229963541,0.998842519394445,1.0242207051,2.39909103213766,1.0242179631,2.399058287313,1.0422778131,0.960492714053347,0.7232100961,2.57575921292437,-2.1232657429,2.40064020135851,0.8655368091,4.92235647605498,0.8883457181,0.930921005463416,-2.2771673199,4.92290598730249,0.7852779631,3.48073823932902,0.888393283099999,1.64155010228701e-06,0.633519649099999,1.50792436342812,0.331051707099999,0.881577619862455,0.331112862099999,1.55449077207412e-06,-2.5452061889,1.50803215882257,0.596385479099999,0.754018753813201,0.596385479099999,0.754018834948235,0.0692127942999994,0.945597312063185,-2.6183446649,0.733232783965743,-2.6183446649,0.733232946103019,3.23263711127959,4.91165639582684,0.0126681923999996,6.23838064639919,0.2222467661,0.96834701171635,0.0921759009999992,4.9113584602826,-0.0430778861000007,2.51388775850001,3.37291187427959,2.44408323655817,0.406406522099999,1.00172864318605,0.2371534111,2.44294125631638,0.2371556761,2.44297416314553,0.8883457181,0.930921005463416,3.92687061668979,3.48073823932902,0.0692127942999994,0.945597312063185,3.15426084598979,6.23838064639919
47.3859,0.8138526083,1.0300842754089,0.5288659933,2.40100694376421,0.6402109263,1.00912882920992,0.227855265300001,2.57781640377326,0,1.03018525570307,-0.2581991553,2.44492525705284,-0.1808461547,1.00942356536773,-0.538432687499999,2.51589558740378,1.2229962943,0.998842636872674,1.0242207643,2.39909103213766,1.0242180233,2.399058287313,1.0422777533,0.960492714053347,0.7232101563,2.57575921292437,-2.1232656837,2.40064020135851,0.8655368683,4.92235647605498,0.8883456583,0.930921005463416,-2.2771672607,4.92290598730249,0.7852779033,3.48073823932902,0.8884066943,1.64155953174481e-06,0.6335195903,1.50792436342812,0.3310517673,0.881577619862455,0.331110418300001,1.55448968983104e-06,-2.5452062487,1.50803215882257,0.5963854193,0.754018753813201,0.5963854193,0.754018834948235,0.0692128538999999,0.945597253324071,-2.6183446047,0.733232783965743,-2.6183446047,0.733232946103019,3.23263729047959,4.91165639582684,0.0126681924000005,6.23838064639919,0.2222467063,0.96834701171635,0.0921759605000005,4.9113584602826,-0.0430778860999999,2.51388775850001,3.37291181447959,2.44408339856266,0.406406462300001,1.00172864318605,0.2371533513,2.44294125631638,0.2371557353,2.44297416314553,0.8883456583,0.930921005463416,3.92687055688979,3.48073823932902,0.0692128538999999,0.945597253324071,3.15426084598979,6.23838064639919
47.4192,0.8138525485,1.03008402166346,0.5288660525,2.40100626710969,0.640210986500001,1.00912849059398,0.2278553245,2.57781550195214,0,1.03018491708713,-0.2581990958,2.44492458039832,-0.1808460951,1.00942314188131,-0.5384326279,2.51589468558266,1.2229964735,0.998842166206693,1.0242208245,2.39909022078733,1.0242180825,2.39905763929506,1.0422778125,0.960492360865596,0.7232102155,2.57575840290194,-2.1232656245,2.40063939000818,0.8655369285,4.92235517869119,0.8883457185,0.930920711767844,-2.2771672015,4.92290436592972,0.785277962499999,3.48073726730211,0.888400673500001,1.64156076935285e-06,0.6335196495,1.50792387741467,0.3310518265,0.881577325413818,0.3310973645,1.55448675250381e-06,-2.5452061895,1.50803167280911,0.5963854785,0.754018510673682,0.5963854785,0.754018591808716,0.0692128538999999,0.945597018367613,-2.6183445455,0.733232540826224,-2.6183445455,0.73323270283071,3.23263723067959,4.91165477578198,0.0126682520000001,6.23837870101745,0.222246766500001,0.968346776006827,0.0921760201000001,4.91135716424671,-0.0430778265000002,2.51388711048207,3.37291199367959,2.44408258721232,0.4064065215,1.0017282899983,0.2371534105,2.44294060829844,0.237155675499999,2.44297351379968,0.8883457185,0.930920711767844,3.92687061608979,3.48073726730211,0.0692128538999999,0.945597018367613,3.15426090558979,6.23837870101745
47.4525,0.813852488599999,1.03008478289979,0.528865873599999,2.40100807075193,0.6402108076,1.00912916695982,0.2278552656,2.57781753191568,0,1.03018567832346,-0.2581991553,2.44492638404056,-0.1808461546,1.00942398798813,-0.5384327173,2.51589671554621,1.2229962946,0.998842990060425,1.0242207646,2.39909216616906,1.0242180226,2.3990594226723,1.0422777536,0.960493184719328,0.723210036599999,2.57576034828367,-2.1232656834,2.40064117338542,0.8655368686,4.92235874544568,0.8883456586,0.930921417390282,-2.2771673794,4.92290825669319,0.7852779036,3.48073986070178,0.8883875016,1.64154515583858e-06,0.6335195896,1.50792517345055,0.3310517666,0.881578031789321,0.3311114906,1.55449108147613e-06,-2.5452062484,1.50803280684051,0.5963854196,0.754019078087754,0.5963854196,0.754019240092239,0.0692127942999994,0.945597723990051,-2.6183446054,0.733233189242538,-2.6183446054,0.733233270244781,3.23263728977959,4.91165866521754,0.0126681923999996,6.23838323979886,0.2222467066,0.96834748238233,0.0921759010000001,4.9113607296733,-0.0430779457000003,2.5138890558638,3.37291181477959,2.44408453259406,0.4064064626,1.00172911385203,0.2371533516,2.44294239167569,0.2371556166,2.44297529717693,0.8883456586,0.930921417390282,3.92687055718979,3.48073986070178,0.0692127942999994,0.945597723990051,3.15426084598979,6.23838323979886
47.4858,0.813852548800001,1.03008385278851,0.528865933800001,2.40100581562178,0.6402109858,1.00912823684854,0.2278553248,2.57781505046423,0,1.03018474821218,-0.2581991553,2.44492412891041,-0.180846154699999,1.00942297300636,-0.538432687499999,2.51589423409475,1.2229964738,0.998842048728464,1.0242208238,2.39908989677836,1.0242179628,2.39905731528609,1.0422778128,0.960492302126481,0.7232100968,2.57575807889297,-2.1232656242,2.4006390659992,0.8655369278,4.92235453067325,0.8883457188,0.930920594289616,-2.2771673202,4.92290371791178,0.7852779628,3.48073661795626,0.888399719800001,1.64154530987563e-06,0.6335196498,1.50792371541018,0.3310517068,0.881577207935589,0.3311092858,1.55448257889645e-06,-2.5452061892,1.50803150947672,0.5963854788,0.75401842967144,0.5963854788,0.754018510673682,0.0692128539000008,0.945596841397205,-2.6183446642,0.733232459691191,-2.6183446642,0.733232621828467,3.23263723097959,4.91165412643614,0.0126681924000005,6.23837740498157,0.2222467658,0.968346599789484,0.0921759606000006,4.9113561908919,-0.0430778860999999,2.51388662446861,3.37291175497959,2.44408210119887,0.4064065218,1.00172805504184,0.2371534108,2.44294012228498,0.2371556758,2.44297302778623,0.8883457188,0.930920594289616,3.92687061638979,3.48073661795626,0.0692128539000008,0.945596841397205,3.15426084598979,6.23837740498157
47.5191,0.8138525484,1.03008503664523,0.5288659334,2.40100874740645,0.6402108674,1.00912950557576,0.2278553244,2.5778182085702,0,1.03018593206891,-0.258199155300001,2.44492706069508,-0.1808461547,1.00942424173357,-0.5384327173,2.51589739220073,1.2229963544,0.998843225016883,1.0242207054,2.399092814187,1.0242179634,2.39906007069025,1.0422778134,0.960493419675785,0.7232100964,2.5757611583061,-2.1232657436,2.40064182140336,0.8655368094,4.92236036549054,0.8883457184,0.930921653099805,-2.2771673206,4.92290955405698,0.785277962399999,3.4807408327287,0.8883994814,1.64155195737116e-06,0.6335196494,1.50792549745952,0.331051707399999,0.881578266745778,0.3311065434,1.55450205661607e-06,-2.5452061896,1.50803329285397,0.596385479399999,0.754019321227272,0.596385479399999,0.754019402229515,0.0692127942999994,0.945597959699574,-2.6183446646,0.733233351247024,-2.6183446646,0.733233432382057,3.23263711157959,4.91165996258133,0.0126681923999996,6.23838518518059,0.2222467664,0.968347776077902,0.0921759008999992,4.91136202703709,-0.0430778861000007,2.51388970388174,3.37291187457959,2.444085180612,0.406406521399999,1.00172934880849,0.237153410399999,2.44294303969363,0.237155675399999,2.44297594519487,0.8883457184,0.930921653099805,3.92687061598979,3.4807408327287,0.0692127942999994,0.945597959699574,3.15426084598979,6.23838518518059
47.5524,0.8138526086,1.03008385278851,0.5288659926,2.40100581562178,0.6402109266,1.00912832171903,0.2278552646,2.57781505046423,0,1.03018474821218,-0.258199095799999,2.44492412891041,-0.180846154699999,1.00942305787685,-0.538432687599999,2.51589423409475,1.2229962946,0.998842166206693,1.0242207646,2.39908989677836,1.0242180226,2.39905731528609,1.0422777536,0.960492243387367,0.7232101556,2.57575807889297,-2.1232656834,2.4006390659992,0.8655368686,4.92235420666428,0.8883456586,0.930920594289616,-2.2771672604,4.92290371791178,0.7852779026,3.48073661795626,0.8883975146,1.64154917540889e-06,0.633519589600001,1.50792371541018,0.331051766600001,0.881577266674703,0.3311107756,1.55448706190582e-06,-2.5452062484,1.50803150947672,0.5963854196,0.75401842967144,0.5963854196,0.754018510673682,0.0692128539000008,0.945596841397205,-2.6183446054,0.733232459691191,-2.6183446054,0.733232540826224,3.23263728977959,4.91165412643614,0.0126681923000005,6.23837740498157,0.2222467066,0.968346599789484,0.0921759605000005,4.9113561908919,-0.0430778861999999,2.51388662446861,3.37291181477959,2.44408226320335,0.406406462600001,1.00172805504184,0.237153351600001,2.44294012228498,0.2371557356,2.44297302778623,0.8883456586,0.930920594289616,3.92687055618979,3.48073661795626,0.0692128539000008,0.945596841397205,3.15426084588979,6.23837740498157
47.5857,0.813852489299999,1.03008478289979,0.528865993299999,2.40100807075193,0.6402109263,1.00912925183031,0.2278552653,2.57781753191568,0,1.03018567832346,-0.258199155300001,2.44492638404056,-0.1808461547,1.00942390311764,-0.5384326875,2.51589671554621,1.2229964133,0.998842990060425,1.0242207643,2.39909216616906,1.0242180233,2.3990594226723,1.0422777533,0.960493125980213,0.7232101563,2.57576034828367,-2.1232656837,2.40064117338542,0.8655368683,4.92235906945465,0.8883456593,0.930921417390282,-2.2771672607,4.92290825669319,0.7852779033,3.48073986070178,0.888386070299999,1.64155226677317e-06,0.6335195903,1.50792501144606,0.3310517673,0.881578031789321,0.3311023113,1.55448118725136e-06,-2.5452062487,1.50803280684051,0.5963854193,0.754019078087754,0.5963854193,0.754019240092239,0.0692127942999994,0.945597723990051,-2.6183446047,0.733233189242538,-2.6183446047,0.733233270244781,3.23263717047959,4.91165866521754,0.0126681923999996,6.23838323979886,0.2222467063,0.96834748238233,0.0921759605999997,4.9113607296733,-0.0430778861000007,2.5138890558638,3.37291193447959,2.44408437058957,0.4064065813,1.0017289963738,0.2371533513,2.44294239167569,0.237155616299999,2.44297529717693,0.8883456593,0.930921417390282,3.92687055688979,3.48073986070178,0.0692127942999994,0.945597723990051,3.15426084598979,6.23838323979886
