Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
26.0406,0.6554051635,1.03181877880098,0.475842714,1.6672769559234,0.5522944924,1.01220787081681,0.374281168,2.03591363747937,0,1.03170587420303,-0.137834668,1.88047662326554,-0.13917923,1.01252797892089,-0.24170065,1.84303726310621,1.0988169608,1.01708070865539,0.9711965916,1.66594642947084,0.9711940286,1.66591271261926,0.9757619497,0.995559036037184,0.8696350452,2.03428883895387,-2.17916602317959,1.66692874234098,0.9114220139,3.6972406712816,0.863731086,0.98343809252305,-2.23172897517959,3.69728670711361,0.756976783,2.3860361569565,0.8637865779,1.73411850524673e-06,0.6907705066,1.34090529993472,0.401252985,0.954005995511945,0.401319027,1.68229454511304e-06,-2.49602693717959,1.3389230860845,0.6455647346,0.669464460849268,0.6455647346,0.669464541851511,0.181588769,0.99985456873046,-2.58605307717959,0.650269886559021,-2.58605307717959,0.650269967694055,-2.84100515117959,3.71592796039512,0.130603552,4.90672602833255,0.293390751,1.00387158539465,0.302154064,3.71630824202262,0.253653288,1.84156632305252,-2.79190642017959,1.87906312304066,0.432632684,1.01956911969359,0.357517838,1.87894203663887,0.357519269,1.87897591416703,0.863731086,0.98343809252305,3.89856943658979,2.3860361569565,0.181588769,0.99985456873046,3.27219620558979,4.90672602833255
26.0739,0.6554051638,1.03181954003731,0.475842714,1.66727819607178,0.5522944332,1.0122087160576,0.374281168,2.03591521595501,0,1.03170663543936,-0.137834668,1.88047808973522,-0.139179349,1.01252873929119,-0.241700649,1.84303861641524,1.0988169015,1.01708153175606,0.9711965919,1.66594772550672,0.9711939693,1.66591400865514,0.9757618905,0.995559741659622,0.869634986,2.03429046032663,-2.17916614217959,1.66693003837686,0.9114220143,3.69724359001815,0.8637310267,0.983438856884602,-2.23172909417959,3.69728962585016,0.7569767237,2.38603810233823,0.8637705446,1.73417400240627e-06,0.6907705069,1.34090635296387,0.401252985,0.954006701134382,0.401319623,1.68225775283205e-06,-2.49602681817959,1.33892413911366,0.6455646754,0.669464987629427,0.6455646754,0.66946506863167,0.18158865,0.999855392584192,-2.58605319617959,0.650270372838059,-2.58605319617959,0.650270453973092,-2.84100515017959,3.71593087913168,0.130603552,4.90672991776811,0.293390632,1.00387240924839,0.302154064,3.71631116075917,0.253653169,1.84156778242079,-2.79190653917959,1.87906458240894,0.432632685,1.01956982531603,0.357517839,1.87894349467924,0.35751915,1.8789773735353,0.8637310267,0.983438856884602,3.89856937728979,2.38603810233823,0.18158865,0.999855392584192,3.27219620558979,4.90672991776811
26.1072,0.6554051046,1.03181860992603,0.475842715,1.6672767307568,0.5522944335,1.01220770107583,0.374281168,2.03591318599146,0,1.03170570532808,-0.137834787,1.88047628493828,-0.139179349,1.01252780917991,-0.241700768,1.84303692477895,1.0988169019,1.01708047294587,0.9711965327,1.66594610413396,0.9711939101,1.66591255061477,0.9757618908,0.99555891780589,0.8696349863,2.0342885149449,-2.17916602217959,1.6669284170041,0.911421955,3.69724034727263,0.8637309675,0.983437975044821,-2.23172897417959,3.69728605909566,0.7569766645,2.38603583294753,0.8637667302,1.73409593483492e-06,0.6907704477,1.34090513793023,0.401252866,0.954005878033716,0.401293397,1.68220395671961e-06,-2.49602693717959,1.33892284307777,0.6455646757,0.669464339213113,0.6455646757,0.669464460849268,0.18158865,0.999854451252232,-2.58605331517959,0.650269765055657,-2.58605331517959,0.650269886559021,-2.84100526917959,3.71592731237718,0.130603552,4.90672538031461,0.293390632,1.00387146791643,0.302153945,3.71630759400468,0.253653169,1.84156616104803,-2.79190653917959,1.87906279903169,0.432632566,1.01956888398407,0.35751772,1.8789417126299,0.35751915,1.87897559015806,0.8637309675,0.983437975044821,3.89856931808979,2.38603583294753,0.18158865,0.999854451252232,3.27219620558979,4.90672538031461
26.1405,0.6554052229,1.03181987865325,0.475842714,1.66727864755969,0.5522944923,1.01220896980304,0.374281168,2.03591566744292,0,1.03170697405529,-0.137834669,1.88047854122313,-0.13917923,1.01252899303663,-0.24170065,1.8430391799091,1.0988169606,1.01708188494381,0.9711965914,1.66594821152018,0.9711940284,1.66591449599651,0.9757619496,0.995560094847373,0.8696350451,2.03429094634009,-2.17916602317959,1.66693036238584,0.9114220138,3.69724456204506,0.8637310858,0.983439151333239,-2.23172897517959,3.69729059787707,0.7569767232,2.38603875035617,0.863763928,1.73414617614402e-06,0.6907705064,1.34090675797509,0.401252985,0.95400699558302,0.401306748,1.68218386019597e-06,-2.49602693717959,1.33892446445053,0.6455647345,0.669465149766703,0.6455647345,0.669465230768946,0.181588769,0.99985562754065,-2.58605307817959,0.650270575476457,-2.58605307817959,0.65027065661149,-2.84100515117959,3.71593185115859,0.130603551,4.9067312151319,0.293390631,1.00387264420484,0.302154064,3.71631213278608,0.253653168,1.84156843043874,-2.79190642117959,1.87906506842239,0.432632684,1.01957017850378,0.357517838,1.8789439820206,0.357519149,1.87897785954876,0.8637310858,0.983439151333239,3.89856937678979,2.38603875035617,0.181588769,0.99985562754065,3.27219620458979,4.9067312151319
26.1738,0.6554051041,1.03181860992603,0.475842714,1.6672767307568,0.5522944926,1.01220770107583,0.374281168,2.03591318599146,0,1.03170570532808,-0.137834668,1.88047628493828,-0.13917923,1.01252780917991,-0.241700649,1.8430370379396,1.0988169311,1.01708047294587,0.9711965917,1.66594610413396,0.9711939691,1.66591255061477,0.9757618903,0.99555891780589,0.8696349858,2.0342885149449,-2.17916614217959,1.6669284170041,0.9114220141,3.69724034727263,0.8637310265,0.983437975044821,-2.23172909417959,3.69728605909566,0.7569767236,2.38603583294753,0.8637893795,1.73412716186346e-06,0.6907704472,1.34090513793023,0.401252866,0.954005878033716,0.401310444,1.68223270985998e-06,-2.49602681817959,1.33892284307777,0.6455646752,0.669464339213113,0.6455646752,0.669464460849268,0.18158865,0.999854451252232,-2.58605319717959,0.650269805556779,-2.58605319717959,0.650269886559021,-2.84100515017959,3.71592731237718,0.130603552,4.90672538031461,0.293390632,1.00387146791643,0.302154064,3.71630759400468,0.253653169,1.84156616104803,-2.79190654017959,1.87906279903169,0.432632685,1.01956888398407,0.357517838,1.8789417126299,0.35751915,1.87897559015806,0.8637310265,0.983437975044821,3.89856937718979,2.38603583294753,0.18158865,0.999854451252232,3.27219620558979,4.90672538031461
26.2071,0.6554051044,1.03181954003731,0.475842715,1.66727819607178,0.5522944334,1.01220863205314,0.374281168,2.03591521595501,0,1.03170663543936,-0.137834787,1.88047797657457,-0.139179349,1.01252873929119,-0.241700768,1.84303872842119,1.0988169017,1.01708141427783,0.9711965325,1.66594772550672,0.9711939695,1.66591400865514,0.9757618311,0.995559859137851,0.8696349862,2.03429046032663,-2.17916602317959,1.66692987637238,0.9114219549,3.69724359001815,0.8637309673,0.983438856884602,-2.23172897517959,3.69728962585016,0.7569766643,2.38603810233823,0.8638186457,1.73408032132065e-06,0.6907704475,1.34090635296387,0.401252866,0.954006760626562,0.401302576,1.682294700478e-06,-2.49602693717959,1.33892413911366,0.6455646756,0.669464987629427,0.645564616,0.66946506863167,0.18158865,0.999855392584192,-2.58605331517959,0.650270413339181,-2.58605331517959,0.650270494474214,-2.84100526917959,3.71593087913168,0.130603433,4.90672991776811,0.293390632,1.00387240924839,0.302153945,3.71631116075917,0.253653169,1.84156794442528,-2.79190653917959,1.87906458240894,0.432632566,1.01956982531603,0.35751772,1.87894333267476,0.35751915,1.87897721153082,0.8637309673,0.983438856884602,3.89856931788979,2.38603810233823,0.18158865,0.999855392584192,3.27219608658979,4.90672991776811
26.2404,0.6554051642,1.03181877880098,0.475842715,1.6672769559234,0.5522944931,1.01220787081681,0.374281168,2.03591363747937,0,1.03170587420303,-0.137834668,1.88047651125959,-0.139179229,1.0125278940504,-0.241700649,1.84303726310621,1.0988169614,1.01708070865539,0.9711965922,1.66594642947084,0.9711940292,1.66591271261926,0.9757619504,0.995559036037184,0.8696350459,2.03428883895387,-2.17916602217959,1.66692874234098,0.9114220146,3.6972406712816,0.863731027,0.98343809252305,-2.23172897417959,3.69728670711361,0.7569767241,2.38603631896098,0.8638144735,1.73414679494804e-06,0.6907705072,1.34090538093696,0.401252985,0.954005995511945,0.401351214,1.68216932892478e-06,-2.49602693717959,1.3389230860845,0.6455647353,0.669464460849268,0.6455647353,0.669464541851511,0.181588769,0.99985456873046,-2.58605307717959,0.650269886559021,-2.58605307717959,0.650269967694055,-2.84100515017959,3.71592796039512,0.130603552,4.90672602833255,0.293390632,1.00387158539465,0.302154065,3.71630824202262,0.253653169,1.84156648638491,-2.79190653917959,1.87906312304066,0.432632685,1.01956911969359,0.357517839,1.87894187463439,0.35751915,1.87897575216254,0.863731027,0.98343809252305,3.89856937768979,2.38603631896098,0.181588769,0.99985456873046,3.27219620558979,4.90672602833255
26.2737,0.6554052231,1.03181903254643,0.475842714,1.66727752057197,0.5522944925,1.01220820856671,0.374281168,2.03591431413389,0,1.03170612794847,-0.137834668,1.88047707475345,-0.139179349,1.01252823266633,-0.24170065,1.84303793976072,1.0988169906,1.01708094361185,0.9711965916,1.66594691548429,0.971193969,1.6659133606372,0.9757618901,0.995559270993641,0.8696349857,2.03428948697181,-2.17916614217959,1.66692922835444,0.911422014,3.69724196864539,0.8637310264,0.983438445710802,-2.23172909417959,3.69728800447739,0.7569767234,2.38603696697892,0.8637674448,1.73412159661101e-06,0.6907705066,1.34090578594817,0.401252866,0.954006289960582,0.401281953,1.68226440032758e-06,-2.49602681817959,1.33892349109572,0.6455646751,0.669464663487665,0.6455646751,0.66946478499103,0.181588649,0.999854921918212,-2.58605319717959,0.650270089197419,-2.58605319717959,0.650270170199662,-2.84100515117959,3.71592893374994,0.130603552,4.90672764837741,0.293390631,1.00387193858241,0.302154064,3.71630953938641,0.253653168,1.84156697239837,-2.79190654017959,1.87906360905412,0.432632565,1.01956935465005,0.357517838,1.87894252265233,0.35751915,1.87897640150839,0.8637310264,0.983438445710802,3.89856937698979,2.38603696697892,0.181588649,0.999854921918212,3.27219620558979,4.90672764837741
26.307,0.6554051042,1.03181911741692,0.475842595,1.66727752057197,0.5522944332,1.01220820856671,0.374281049,2.03591431413389,0,1.03170621281896,-0.137834787,1.88047707475345,-0.139179349,1.01252823266633,-0.241700768,1.84303793976072,1.0988169015,1.01708106109008,0.9711965323,1.66594691548429,0.9711939097,1.6659133606372,0.9757618309,0.99555938847187,0.869634986,2.03428948697181,-2.17916602317959,1.66692922835444,0.9114219547,3.69724196864539,0.8637309671,0.983438445710802,-2.23172921317959,3.69728800447739,0.7569766642,2.38603696697892,0.8638053537,1.73421141349128e-06,0.6907704473,1.34090578594817,0.401252866,0.954006289960582,0.401297808,1.68217613045736e-06,-2.49602693717959,1.33892349109572,0.6455646158,0.669464663487665,0.6455646158,0.66946478499103,0.18158865,0.999854921918212,-2.58605331617959,0.650270089197419,-2.58605331617959,0.650270170199662,-2.84100526917959,3.71592893374994,0.130603433,4.90672764837741,0.293390632,1.00387193858241,0.302153945,3.71630921537744,0.253653169,1.84156713440285,-2.79190653917959,1.87906360905412,0.432632566,1.01956947212827,0.357517719,1.87894252265233,0.357519031,1.87897640150839,0.8637309671,0.983438445710802,3.89856931778979,2.38603696697892,0.18158865,0.999854921918212,3.27219608658979,4.90672764837741
26.3403,0.655405164,1.03181877880098,0.475842715,1.6672769559234,0.5522944929,1.01220787081681,0.374281168,2.03591363747937,0,1.03170587420303,-0.137834668,1.88047639809894,-0.13917923,1.0125278940504,-0.241700649,1.84303737626686,1.0988169911,1.0170805904241,0.9711965921,1.66594642947084,0.9711940291,1.66591271261926,0.9757618906,0.995559036037184,0.8696350458,2.03428883895387,-2.17916602317959,1.66692874234098,0.9114220145,3.69724099661848,0.8637310865,0.983438151262164,-2.23172897517959,3.69728670711361,0.7569767239,2.38603631896098,0.863768101,1.73412159661101e-06,0.6907705071,1.34090538093696,0.401252985,0.954005995511945,0.401295781,1.68218957948547e-06,-2.49602693717959,1.3389230860845,0.6455647352,0.669464460849268,0.6455647352,0.669464582352632,0.181588769,0.99985456873046,-2.58605307717959,0.650269927060143,-2.58605307717959,0.650270008195176,-2.84100515017959,3.71592763638615,0.130603552,4.90672602833255,0.293390632,1.00387158539465,0.302154064,3.71630824202262,0.253653169,1.84156648638491,-2.79190653917959,1.87906296103617,0.432632685,1.01956911969359,0.357517839,1.87894187463439,0.35751915,1.87897575216254,0.8637310865,0.983438151262164,3.89856937748979,2.38603631896098,0.181588769,0.99985456873046,3.27219620558979,4.90672602833255
26.3736,0.6554052237,1.03181954003731,0.475842834,1.66727830923243,0.5522946123,1.01220863205314,0.374281288,2.03591521595501,0,1.03170672030985,-0.137834668,1.88047786456862,-0.139179229,1.01252873929119,-0.241700649,1.84303872842119,1.0988170508,1.01708141427783,0.9711966518,1.66594772550672,0.9711940888,1.66591400865514,0.97576201,0.995559859137851,0.8696351055,2.03429046032663,-2.17916602217959,1.66693003837686,0.9114220742,3.69724359001815,0.8637311462,0.983438856884602,-2.23172897417959,3.69728962585016,0.7569768432,2.38603810233823,0.8637987975,1.73415653380785e-06,0.6907705668,1.34090643396611,0.401252985,0.954006701134382,0.401311279,1.68214273894266e-06,-2.49602669817959,1.33892413911366,0.6455647949,0.669464987629427,0.6455647949,0.669465109132791,0.181588769,0.999855392584192,-2.58605307717959,0.650270413339181,-2.58605307717959,0.650270494474214,-2.84100515017959,3.7159305537948,0.130603671,4.90672991776811,0.293390751,1.00387240924839,0.302154065,3.71631116075917,0.253653288,1.84156794442528,-2.79190642017959,1.87906442040445,0.432632685,1.01956982531603,0.357517839,1.87894333267476,0.357519269,1.87897721153082,0.8637311462,0.983438856884602,3.89856949678979,2.38603810233823,0.181588769,0.999855392584192,3.27219632458979,4.90672991776811
26.4069,0.6554052827,1.03181860992603,0.475842833,1.6672767307568,0.5522944924,1.01220770107583,0.374281168,2.03591341115807,0,1.03170570532808,-0.137834668,1.88047617293233,-0.13917923,1.01252780917991,-0.24170065,1.8430370379396,1.0988170204,1.01708047294587,0.9711966512,1.66594610413396,0.9711940286,1.66591255061477,0.9757620093,0.99555891780589,0.8696351048,2.0342885149449,-2.17916590417959,1.6669284170041,0.9114220736,3.69724034727263,0.863731086,0.983437975044821,-2.23172909417959,3.69728638310463,0.756976783,2.38603583294753,0.8637558815,1.73414926883621e-06,0.6907705662,1.34090521893247,0.401252985,0.954005819294602,0.401299953,1.6822518795055e-06,-2.49602681817959,1.33892292408002,0.6455647347,0.669464379714235,0.6455647347,0.669464460849268,0.181588769,0.999854451252232,-2.58605319717959,0.650269805556779,-2.58605319717959,0.650269886559021,-2.84100515117959,3.71592731237718,0.130603552,4.90672538031461,0.293390631,1.00387146791643,0.302154064,3.71630759400468,0.253653168,1.84156616104803,-2.79190642017959,1.8790626370272,0.432632684,1.01956900146229,0.357517838,1.87894155062542,0.357519149,1.87897542815357,0.863731086,0.983437975044821,3.89856943658979,2.38603583294753,0.181588769,0.999854451252232,3.27219620558979,4.90672538031461
26.4402,0.6554051638,1.03181979378276,0.475842714,1.66727876072034,0.5522944928,1.01220888579858,0.374281168,2.03591566744292,0,1.03170697405529,-0.137834668,1.88047831490183,-0.13917923,1.01252899303663,-0.241700649,1.84303929306975,1.0988169909,1.01708164998735,0.9711965919,1.66594821152018,0.9711940289,1.66591449599651,0.9757618905,0.995560094847373,0.8696350456,2.03429094634009,-2.17916602317959,1.66693036238584,0.9114220143,3.69724456204506,0.8637310267,0.983439151333239,-2.23172897517959,3.69729059787707,0.7569767237,2.38603875035617,0.8638018966,1.73416271786432e-06,0.6907705069,1.34090675797509,0.401252866,0.954006936843905,0.401299,1.6821999371493e-06,-2.49602693717959,1.33892454545278,0.645564735,0.669465190267825,0.6455646754,0.669465271270067,0.18158865,0.99985562754065,-2.58605307717959,0.650270615977578,-2.58605307717959,0.650270697112611,-2.84100526917959,3.71593152714962,0.130603552,4.9067312151319,0.293390632,1.00387264420484,0.302154064,3.71631213278608,0.253653169,1.84156843043874,-2.79190653917959,1.87906490641791,0.432632566,1.01957017850378,0.357517839,1.87894382001612,0.35751915,1.87897769754427,0.8637310267,0.983439151333239,3.89856937728979,2.38603875035617,0.18158865,0.99985562754065,3.27219620558979,4.9067312151319
26.4735,0.6554052236,1.03181852505554,0.475842834,1.6672767307568,0.5522946121,1.01220770107583,0.374281287,2.03591341115807,0,1.03170570532808,-0.137834668,1.88047605977168,-0.13917923,1.01252780917991,-0.241700649,1.8430370379396,1.0988170805,1.01708047294587,0.9711966517,1.66594610413396,0.9711940887,1.66591255061477,0.9757619502,0.99555891780589,0.8696351053,2.0342885149449,-2.17916602317959,1.6669284170041,0.911422074,3.69724034727263,0.8637311461,0.983437975044821,-2.23172897517959,3.69728605909566,0.7569768431,2.38603583294753,0.8637701871,1.73410335517152e-06,0.6907705667,1.34090521893247,0.401252985,0.954005819294602,0.401257992,1.68221292273835e-06,-2.49602669817959,1.33892300508226,0.6455647947,0.669464379714235,0.6455647947,0.669464501350389,0.181588769,0.999854451252232,-2.58605307717959,0.6502698460579,-2.58605307717959,0.650269927060143,-2.84100515017959,3.71592731237718,0.130603552,4.90672538031461,0.293390751,1.00387146791643,0.302154064,3.71630759400468,0.253653288,1.84156616104803,-2.79190642017959,1.8790626370272,0.432632685,1.01956900146229,0.357517839,1.87894155062542,0.35751915,1.87897542815357,0.8637311461,0.983437975044821,3.89856949668979,2.38603583294753,0.181588769,0.999854451252232,3.27219620558979,4.90672538031461
26.5068,0.6554052229,1.03181954003731,0.475842833,1.66727830923243,0.552294492,1.01220854718265,0.374281168,2.03591521595501,0,1.03170672030985,-0.137834669,1.88047786456862,-0.13917923,1.01252873929119,-0.24170065,1.84303872842119,1.0988170202,1.01708141427783,0.971196651,1.66594772550672,0.9711940284,1.66591400865514,0.9757619496,0.995559741659622,0.8696350451,2.03429046032663,-2.17916590417959,1.66693003837686,0.9114220138,3.69724359001815,0.8637310858,0.983438856884602,-2.23172909417959,3.69728962585016,0.7569767828,2.38603810233823,0.8637675042,1.73415050511634e-06,0.6907705064,1.34090651496836,0.401252985,0.954006760626562,0.401320934,1.68225249698161e-06,-2.49602681817959,1.3389242201159,0.6455647345,0.669465028130549,0.6455647345,0.669465109132791,0.181588769,0.999855392584192,-2.58605319717959,0.650270413339181,-2.58605319717959,0.650270494474214,-2.84100515117959,3.7159305537948,0.130603551,4.90672991776811,0.293390631,1.00387240924839,0.302154064,3.71631116075917,0.253653168,1.84156794442528,-2.79190654017959,1.87906442040445,0.432632684,1.01956982531603,0.357517838,1.87894317067027,0.357519149,1.87897721153082,0.8637310858,0.983438856884602,3.89856943638979,2.38603810233823,0.181588769,0.999855392584192,3.27219620458979,4.90672991776811
26.5401,0.6554052233,1.03181869479652,0.475842714,1.6672769559234,0.552294493,1.01220787081681,0.374281168,2.03591363747937,0,1.03170587420303,-0.137834787,1.88047639809894,-0.139179349,1.0125278940504,-0.241700769,1.84303726310621,1.0988169908,1.0170805904241,0.9711965918,1.66594642947084,0.9711939692,1.66591287462375,0.9757618903,0.995559036037184,0.8696350454,2.03428883895387,-2.17916602317959,1.66692874234098,0.9114220141,3.69724099661848,0.8637310266,0.98343809252305,-2.23172897517959,3.69728670711361,0.7569767236,2.38603631896098,0.8637877106,1.73421728681783e-06,0.6907704472,1.3409054619392,0.401252866,0.954005995511945,0.401277423,1.68224476857091e-06,-2.49602693717959,1.33892316708674,0.6455646752,0.669464541851511,0.6455646752,0.669464622853754,0.18158865,0.99985456873046,-2.58605307717959,0.650269927060143,-2.58605307717959,0.650270048696297,-2.84100527017959,3.71592763638615,0.130603552,4.90672602833255,0.293390632,1.00387158539465,0.302153945,3.71630824202262,0.253653169,1.84156648638491,-2.79190654017959,1.87906296103617,0.432632565,1.01956911969359,0.357517719,1.87894187463439,0.35751915,1.87897575216254,0.8637310266,0.98343809252305,3.89856937718979,2.38603631896098,0.18158865,0.99985456873046,3.27219620558979,4.90672602833255
26.5734,0.655405283,1.03181903254643,0.475842834,1.66727752057197,0.552294493,1.01220820856671,0.374281287,2.03591431413389,0,1.03170621281896,-0.137834668,1.8804769615928,-0.13917923,1.01252823266633,-0.241700649,1.84303782660007,1.0988170505,1.01708094361185,0.9711966515,1.66594691548429,0.9711940885,1.6659133606372,0.9757620097,0.99555938847187,0.8696351052,2.03428948697181,-2.17916602317959,1.66692922835444,0.9114220739,3.69724196864539,0.8637311459,0.983438445710802,-2.23172897517959,3.69728800447739,0.7569768429,2.38603696697892,0.8637583256,1.7341658092286e-06,0.6907705665,1.34090586695042,0.401252985,0.954006289960582,0.401293039,1.68216855608371e-06,-2.49602669917959,1.3389236531002,0.6455647946,0.669464744489908,0.6455647946,0.669464825492151,0.181588769,0.999854921918212,-2.58605307717959,0.65027012969854,-2.58605307717959,0.650270251334695,-2.84100515017959,3.71592893374994,0.130603552,4.90672764837741,0.293390632,1.00387193858241,0.302154064,3.71630921537744,0.253653169,1.84156697239837,-2.79190653917959,1.87906360905412,0.432632685,1.01956935465005,0.357517839,1.87894236064784,0.35751915,1.8789762395039,0.8637311459,0.983438445710802,3.89856949648979,2.38603696697892,0.181588769,0.999854921918212,3.27219620558979,4.90672764837741
26.6067,0.6554052238,1.03181911741692,0.475842715,1.66727752057197,0.552294493,1.01220812456225,0.374281168,2.03591431413389,0,1.03170621281896,-0.137834787,1.8804769615928,-0.139179349,1.01252823266633,-0.241700768,1.84303782660007,1.0988170211,1.01708094361185,0.9711965923,1.66594691548429,0.9711940293,1.6659133606372,0.9757619504,0.995559270993641,0.8696350459,2.03428948697181,-2.17916614217959,1.66692922835444,0.9114220146,3.69724196864539,0.8637310867,0.983438386218622,-2.23172909417959,3.69728800447739,0.7569767837,2.38603696697892,0.8638046388,1.73414834063018e-06,0.6907705073,1.34090586695042,0.401252866,0.954006289960582,0.401297093,1.68226146300035e-06,-2.49602681717959,1.3389236531002,0.6455647353,0.669464744489908,0.6455647353,0.669464825492151,0.18158865,0.999854921918212,-2.58605319617959,0.650270170199662,-2.58605319617959,0.650270251334695,-2.84100526917959,3.71592893374994,0.130603552,4.90672764837741,0.293390632,1.00387193858241,0.302153945,3.71630921537744,0.253653169,1.84156697239837,-2.79190653917959,1.87906360905412,0.432632566,1.01956935465005,0.35751772,1.87894236064784,0.35751915,1.8789762395039,0.8637310867,0.983438386218622,3.89856943728979,2.38603696697892,0.18158865,0.999854921918212,3.27219620558979,4.90672764837741
26.64,0.6554053421,1.03181877880098,0.475842833,1.6672769559234,0.552294611,1.01220778594632,0.374281287,2.03591363747937,0,1.03170587420303,-0.137834669,1.88047639809894,-0.13917923,1.0125278940504,-0.24170065,1.84303726310621,1.0988171394,1.01708070865539,0.9711967106,1.66594642947084,0.971194088,1.66591287462375,0.9757620092,0.995559036037184,0.8696351643,2.03428900095835,-2.17916590417959,1.66692874234098,0.911422133,3.69724099661848,0.8637311454,0.98343809252305,-2.23172885617959,3.69728670711361,0.7569768424,2.38603631896098,0.8637819882,1.73415236020049e-06,0.690770566,1.3409054619392,0.401252985,0.954005995511945,0.401311159,1.68217752210245e-06,-2.49602681817959,1.33892324808899,0.6455647941,0.669464541851511,0.6455647941,0.669464622853754,0.181588768,0.99985456873046,-2.58605295817959,0.650269967694055,-2.58605295817959,0.650270048696297,-2.84100515117959,3.71592763638615,0.130603551,4.90672602833255,0.29339075,1.00387158539465,0.302154064,3.71630824202262,0.253653287,1.84156648638491,-2.79190642117959,1.87906296103617,0.432632684,1.01956911969359,0.357517838,1.87894187463439,0.357519149,1.87897575216254,0.8637311454,0.98343809252305,3.89856949598979,2.38603631896098,0.181588768,0.99985456873046,3.27219620458979,4.90672602833255
26.6733,0.6554052829,1.03181954003731,0.475842833,1.66727830923243,0.552294493,1.01220863205314,0.374281168,2.03591521595501,0,1.03170672030985,-0.137834668,1.88047786456862,-0.13917923,1.01252865528673,-0.241700649,1.84303872842119,1.0988170205,1.01708141427783,0.9711966513,1.66594772550672,0.9711940287,1.66591417198754,0.9757620095,0.995559741659622,0.8696350454,2.03429062233112,-2.17916602317959,1.66693003837686,0.9114220737,3.69724391402712,0.8637310861,0.983438856884602,-2.23172897517959,3.69728962585016,0.7569767832,2.38603810233823,0.8637810348,1.73415375184558e-06,0.6907705067,1.34090651496836,0.401252985,0.954006701134382,0.401346445,1.68227784935569e-06,-2.49602669917959,1.3389242201159,0.6455647348,0.669465028130549,0.6455647348,0.669465149766703,0.18158865,0.999855392584192,-2.58605307717959,0.650270453973092,-2.58605307717959,0.650270534975335,-2.84100527017959,3.7159305537948,0.130603552,4.90672991776811,0.293390632,1.00387240924839,0.302154064,3.71631083542229,0.253653169,1.84156778242079,-2.79190654017959,1.87906442040445,0.432632685,1.01956982531603,0.357517838,1.87894333267476,0.35751915,1.87897721153082,0.8637310861,0.983438856884602,3.89856943678979,2.38603810233823,0.18158865,0.999855392584192,3.27219620558979,4.90672991776811
