Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.333,0.6371870044,1.0313271569637,0.4250348214,1.8401215310862,0.5302024487,1.01126454571722,0.297970653,2.3986587516776,0,1.03103969455326,-0.177498579,2.21954146906747,-0.172824144,1.01155657554565,-0.367108702,2.03735633649781,1.0725161436,1.01255854991604,0.9203854206,1.83865261528021,0.9203826192,1.8386192224376,0.9361680749,0.986412053882573,0.7933211926,2.39674417938815,4.054099083,1.83988391045394,0.8450711373,4.22920497924743,0.8067920211,0.970258386262616,3.985317707,4.22935346167005,0.718779445,2.93131307463302,0.8068503741,1.71091955454341e-06,0.6303279403,1.32710971873361,0.342514515,0.939985621071463,0.342552185,1.65753115825797e-06,3.726890564,1.32531586285106,0.5852968696,0.662660808665029,0.5852968696,0.662660889667272,0.121755123,0.985214385932951,3.637255907,0.643791970021532,3.637255907,0.643792051156565,3.363926053,4.23570899457475,0.0749115949999999,5.41891537031546,0.250683904,0.993256773017691,0.223691702,4.23592782545336,0.128241897,2.03573005077578,3.452869892,2.21799919936188,0.416304827,1.01339080484755,0.317850471,2.21773611470062,0.317852021,2.21776966954771,0.8067920211,0.970258386262616,3.86037209858979,2.93131307463302,0.121755123,0.985214385932951,3.21650424858979,5.41891537031546
0.3663,0.6371870041,1.03132800307052,0.425034761,1.84012322272249,0.5302023887,1.01126556069899,0.297970533,2.39866100680775,0,1.03104062466454,-0.177498579,2.21954349903102,-0.172824144,1.01155750565693,-0.367108703,2.03735814014005,1.0725160539,1.012559491248,0.9203853607,1.83865439732955,0.9203825593,1.83862100581485,0.9361680448,0.98641293647542,0.7933211326,2.39674644877885,4.054099083,1.8398855304988,0.8450711369,4.2292088700109,0.8067920208,0.970259268102397,3.985317707,4.22935767644249,0.7187794447,2.93131599336957,0.8068436384,1.71090533267423e-06,0.63032794,1.3271109344312,0.342514515,0.939986502911243,0.342608333,1.65755326523072e-06,3.726890564,1.32531707854865,0.5852968096,0.662661416447431,0.5852968096,0.662661497582464,0.121755004,0.985215268525797,3.637255907,0.643792577936725,3.637255907,0.643792658938967,3.363925934,4.23571288401031,0.074911594,5.41892023310584,0.250683904,0.993257714349652,0.223691702,4.23593171621682,0.128241777,2.03573199615752,3.452869892,2.2180013067481,0.416304827,1.01339162870129,0.317850471,2.21773822208683,0.31785202,2.21777177560602,0.8067920208,0.970259268102397,3.86037209828979,2.93131599336957,0.121755004,0.985215268525797,3.21650424758979,5.41892023310584
0.3996,0.6371869441,1.03132724183419,0.425034761,1.84012175740751,0.5302023288,1.01126471459217,0.297970533,2.39865920316551,0,1.03103977942375,-0.177498579,2.21954169423407,-0.172824264,1.01155666041614,-0.367108822,2.03735656166441,1.0725159939,1.01255866739427,0.9203853007,1.83865293928918,0.9203825589,1.83861954644657,0.9361679848,0.986412172113868,0.7933211323,2.39674450339712,4.054099083,1.83988423446291,0.845071077,4.22920562859328,0.8067919608,0.970258503740845,3.985317707,4.22935443369696,0.7187793847,2.93131372397887,0.8068628307,1.71090718775838e-06,0.63032788,1.32710988073809,0.342514395,0.939985738549691,0.342563033,1.65749807614528e-06,3.726890564,1.32531602485554,0.5852968093,0.662660889667272,0.5852968093,0.662661011303427,0.121755004,0.985214562150294,3.637255907,0.643792091657687,3.637255907,0.643792172659929,3.363925933,4.23570964259269,0.0749114749999999,5.4189160183334,0.250683784,0.99325689049592,0.223691702,4.2359284747992,0.128241777,2.03573037478476,3.452869892,2.21799952337085,0.416304707,1.01339092232578,0.31785047,2.21773643870959,0.317851901,2.21777015556116,0.8067919608,0.970258503740845,3.86037203828979,2.93131372397887,0.121755004,0.985214562150294,3.21650412858979,5.4189160183334
0.4329,0.6371869446,1.03132766445459,0.425034881,1.84012232090137,0.5302024484,1.01126505320811,0.297970653,2.39865987982003,0,1.03104020204414,-0.177498579,2.21954237088859,-0.172824144,1.01155699816605,-0.367108703,2.03735723831893,1.0725161136,1.01255902058202,0.9203854204,1.83865342530263,0.920382619,1.83862019579242,0.9361681045,0.986412524548554,0.7933211923,2.39674531341954,4.054099202,1.83988472047637,0.8450711966,4.22920692462917,0.8067920805,0.970258797436416,3.985317826,4.22935573106075,0.7187795044,2.93131469600578,0.8068369628,1.71092542919787e-06,0.6303279997,1.32711028601489,0.342514515,0.939986091737443,0.342579246,1.65750858917406e-06,3.726890683,1.32531651113458,0.5852968694,0.662661132806791,0.5852968694,0.662661213941824,0.121755123,0.985214856598931,3.637256026,0.643792294296084,3.637256026,0.643792375298327,3.363926053,4.23571093862858,0.0749115939999998,5.41891763970616,0.250683904,0.993257243683672,0.223691821,4.23592977083509,0.128241897,2.0357310228027,3.452870011,2.21800033472119,0.416304827,1.01339127551353,0.31785059,2.21773708672753,0.31785202,2.2177708035791,0.8067920805,0.970258797436416,3.86037215798979,2.93131469600578,0.121755123,0.985214856598931,3.21650424758979,5.41891763970616
0.4662,0.6371869442,1.03132766445459,0.425034761,1.84012232090137,0.5302024481,1.01126496833762,0.297970533,2.39865987982003,0,1.03104011717365,-0.177498579,2.21954237088859,-0.172824145,1.01155699816605,-0.367108703,2.03735723831893,1.0725161133,1.01255890235073,0.9203853605,1.83865358730712,0.9203826186,1.83862019579242,0.9361680743,0.986412465809439,0.7933211324,2.39674531341954,4.054098963,1.83988472047637,0.8450711367,4.22920692462917,0.8067920205,0.970258797436416,3.985317826,4.22935540705178,0.7187794444,2.93131469600578,0.8068488834,1.71091259764587e-06,0.6303279993,1.32711028601489,0.342514515,0.939986032245263,0.34255898,1.65757181474431e-06,3.726890683,1.32531651113458,0.5852968094,0.662661132806791,0.5852968094,0.662661213941824,0.121755004,0.985214856598931,3.637256026,0.643792294296084,3.637256026,0.643792375298327,3.363925934,4.23571093862858,0.074911594,5.41891763970616,0.250683903,0.993257243683672,0.223691702,4.23592977083509,0.128241777,2.0357310228027,3.452869773,2.21800033472119,0.416304826,1.01339115803531,0.31785047,2.21773708672753,0.31785202,2.2177708035791,0.8067920205,0.970258797436416,3.86037209798979,2.93131469600578,0.121755004,0.985214856598931,3.21650424758979,5.41891763970616
0.4995,0.6371868853,1.03132732670468,0.425034762,1.84012175740751,0.5302023892,1.01126471459217,0.297970534,2.39865920316551,0,1.03103986342821,-0.177498579,2.21954169423407,-0.172824263,1.0115567444206,-0.367108702,2.03735656166441,1.0725160245,1.0125587848725,0.9203853611,1.83865293928918,0.9203825597,1.83861954644657,0.9361680452,0.986412230852982,0.7933211331,2.39674450339712,4.054098964,1.83988407245843,0.8450710777,4.22920562859328,0.8067920212,0.970258503740845,3.985317827,4.22935443369696,0.7187794451,2.93131372397887,0.8068566326,1.71096175671189e-06,0.6303279404,1.32710988073809,0.342514515,0.939985738549691,0.342523218,1.65750719752898e-06,3.726890445,1.32531610599058,0.5852968101,0.662660930168393,0.5852968101,0.662661011303427,0.121755004,0.985214562150294,3.637256027,0.643792091657687,3.637256027,0.643792172659929,3.363925934,4.23570964259269,0.0749115949999999,5.4189160183334,0.250683785,0.99325689049592,0.223691702,4.2359284747992,0.128241778,2.03573037478476,3.452869773,2.21799952337085,0.416304827,1.01339092232578,0.317850471,2.21773643870959,0.317852021,2.21777015556116,0.8067920212,0.970258503740845,3.86037209868979,2.93131372397887,0.121755004,0.985214562150294,3.21650424858979,5.4189160183334
0.5328,0.6371869443,1.03132808794101,0.42503488,1.84012322272249,0.5302025078,1.0112654758285,0.297970652,2.39866100680775,0,1.03104070953503,-0.177498579,2.21954349903102,-0.172824145,1.01155750565693,-0.367108703,2.03735814014005,1.0725161432,1.012559491248,0.9203854202,1.83865439732955,0.9203826784,1.83862100581485,0.9361680745,0.986412995214534,0.7933211921,2.39674644877885,4.054099083,1.8398855304988,0.8450711964,4.22920854600193,0.8067920802,0.970259268102397,3.985317707,4.22935767644249,0.7187795041,2.93131599336957,0.8068665861,1.71094598916057e-06,0.6303279994,1.3271109344312,0.342514515,0.939986502911243,0.342552185,1.65746824076183e-06,3.726890564,1.32531707854865,0.5852968691,0.662661416447431,0.5852968691,0.662661497582464,0.121755123,0.985215268525797,3.637255907,0.643792577936725,3.637255907,0.643792658938967,3.363926053,4.23571288401031,0.074911594,5.41892023310584,0.250683904,0.993257714349652,0.223691821,4.23593171621682,0.128241896,2.03573199615752,3.452869892,2.2180013067481,0.416304827,1.01339174617951,0.31785059,2.21773822208683,0.31785202,2.21777177560602,0.8067920802,0.970259268102397,3.86037215768979,2.93131599336957,0.121755123,0.985215268525797,3.21650424758979,5.41892023310584
0.5661,0.6371870036,1.03132707295924,0.42503488,1.8401215310862,0.5302024479,1.01126471459217,0.297970652,2.39865897684421,0,1.03103969455326,-0.17749858,2.21954146906747,-0.172824145,1.01155657554565,-0.367108703,2.03735633649781,1.072516113,1.01255854991604,0.9203854198,1.83865261528021,0.9203826184,1.8386192224376,0.9361680741,0.986412053882573,0.7933211918,2.39674417938815,4.054099082,1.83988391045394,0.8450711365,4.22920497924743,0.8067920203,0.970258386262616,3.985317707,4.22935378567902,0.7187795038,2.93131307463302,0.8068392272,1.71090625955235e-06,0.6303279991,1.32710971873361,0.342514514,0.939985621071463,0.342564582,1.65747133345401e-06,3.726890563,1.32531586285106,0.5852968688,0.662660808665029,0.5852968688,0.662660889667272,0.121755123,0.985214385932951,3.637255907,0.643791970021532,3.637255907,0.643792091657687,3.363926053,4.23570899457475,0.074911594,5.41891537031546,0.250683903,0.993256773017691,0.223691821,4.23592782545336,0.128241896,2.03573005077578,3.452869892,2.21799919936188,0.416304826,1.01339080484755,0.31785047,2.21773611470062,0.31785202,2.21776966954771,0.8067920203,0.970258386262616,3.86037215738979,2.93131307463302,0.121755123,0.985214385932951,3.21650424758979,5.41891537031546
0.5994,0.6371870042,1.03132842569092,0.425034762,1.8401236742104,0.5302024485,1.01126581444444,0.297970534,2.39866168346227,0,1.03104096328047,-0.177498579,2.21954417568553,-0.172824144,1.01155775940238,-0.367108702,2.03735881679456,1.0725161137,1.01255972620446,0.9203853609,1.83865488467091,0.9203826191,1.8386214918283,0.9361680748,0.986413289663171,0.7933211328,2.39674709679679,4.054099083,1.83988601784016,0.8450711371,4.22920984203781,0.806792021,0.97025950381192,3.985317707,4.2293586484694,0.7187794449,2.93131664138752,0.8068516852,1.71090672431932e-06,0.6303279401,1.32711125857296,0.342514515,0.939986738620766,0.342548251,1.65749034773457e-06,3.726890564,1.32531740269041,0.5852968098,0.662661619085829,0.5852968098,0.662661700220862,0.121755004,0.985215562221369,3.637255907,0.643792740074001,3.637255907,0.643792821076243,3.363925934,4.2357141813741,0.0749115950000001,5.4189218544786,0.250683904,0.993257950059175,0.223691702,4.23593301358061,0.128241897,2.03573248217097,3.452869892,2.21800195476604,0.416304827,1.01339198113597,0.317850471,2.21773870810029,0.31785202,2.21777242495187,0.806792021,0.97025950381192,3.86037209848979,2.93131664138752,0.121755004,0.985215562221369,3.21650424858979,5.4189218544786
0.6327,0.6371869443,1.0313271569637,0.425034761,1.8401215310862,0.5302023886,1.01126454571722,0.297970533,2.39865897684421,0,1.03103969455326,-0.177498579,2.21954146906747,-0.172824145,1.01155657554565,-0.367108822,2.03735633649781,1.0725160537,1.01255854991604,0.9203853605,1.83865261528021,0.9203825591,1.8386192224376,0.9361680148,0.986412053882573,0.7933211325,2.39674417938815,4.054099083,1.83988391045394,0.8450710772,4.22920497924743,0.806791961,0.970258386262616,3.985317707,4.22935378567902,0.7187794445,2.93131307463302,0.8068643807,1.71090904284253e-06,0.6303279398,1.32710971873361,0.342514396,0.939985561579283,0.342547536,1.65746283087433e-06,3.726890564,1.32531586285106,0.5852968095,0.662660808665029,0.5852968095,0.662660889667272,0.121755004,0.985214385932951,3.637255907,0.643792010522653,3.637255907,0.643792091657687,3.363925934,4.23570899457475,0.074911594,5.41891537031546,0.250683784,0.993256773017691,0.223691702,4.23592782545336,0.128241777,2.03573005077578,3.452869892,2.21799919936188,0.416304827,1.01339080484755,0.31785047,2.21773611470062,0.317851901,2.21776966954771,0.806791961,0.970258386262616,3.86037209808979,2.93131307463302,0.121755004,0.985214385932951,3.21650424758979,5.41891537031546
0.666,0.6371870044,1.03132808794101,0.425034881,1.84012322272249,0.5302024486,1.0112654758285,0.297970653,2.39866100680775,0,1.03104070953503,-0.17749846,2.21954349903102,-0.172824144,1.01155750565693,-0.367108702,2.03735814014005,1.0725161734,1.012559491248,0.9203854206,1.83865439732955,0.9203826788,1.83862100581485,0.9361681345,0.98641293647542,0.7933211925,2.39674644877885,4.054099202,1.8398855304988,0.8450711968,4.2292088700109,0.8067920807,0.970259268102397,3.985317827,4.22935767644249,0.7187795046,2.93131599336957,0.8068236115,1.71089188364612e-06,0.6303279999,1.3271109344312,0.342514515,0.939986502911243,0.342598319,1.65754383444501e-06,3.726890683,1.32531707854865,0.5852968695,0.662661416447431,0.5852969291,0.662661497582464,0.121755123,0.985215268525797,3.637256027,0.643792577936725,3.637256027,0.643792658938967,3.363926053,4.23571288401031,0.0749115950000001,5.41892023310584,0.250683904,0.993257714349652,0.223691821,4.23593171621682,0.128241897,2.03573199615752,3.452870012,2.2180013067481,0.416304946,1.01339174617951,0.31785059,2.21773822208683,0.317852021,2.21777177560602,0.8067920807,0.970259268102397,3.86037215818979,2.93131599336957,0.121755123,0.985215268525797,3.21650424858979,5.41892023310584
0.6993,0.6371869444,1.03132741070915,0.425034881,1.84012175740751,0.5302024483,1.01126471459217,0.297970653,2.39865920316551,0,1.03103986342821,-0.177498579,2.21954169423407,-0.172824144,1.01155666041614,-0.367108703,2.03735656166441,1.0725161134,1.0125587848725,0.9203854202,1.83865293928918,0.9203826188,1.83861954644657,0.9361680745,0.986412230852982,0.7933211922,2.39674450339712,4.054098964,1.83988423446291,0.8450711369,4.22920562859328,0.8067920207,0.970258503740845,3.985317826,4.22935443369696,0.7187795042,2.93131372397887,0.8068344592,1.71088786407581e-06,0.6303279995,1.32710988073809,0.342514515,0.939985797288806,0.342581749,1.65749606702408e-06,3.726890683,1.32531610599058,0.5852968692,0.662660930168393,0.5852968692,0.662661011303427,0.121755123,0.985214562150294,3.637256026,0.643792091657687,3.637256026,0.643792172659929,3.363926053,4.23570964259269,0.074911594,5.4189160183334,0.250683904,0.99325689049592,0.223691702,4.2359284747992,0.128241897,2.03573037478476,3.452869773,2.21799968537534,0.416304827,1.01339092232578,0.31785047,2.21773643870959,0.31785202,2.21777015556116,0.8067920207,0.970258503740845,3.86037215778979,2.93131372397887,0.121755123,0.985214562150294,3.21650424758979,5.4189160183334
0.7326,0.6371869441,1.03132758045013,0.425034761,1.84012232090137,0.5302024479,1.01126505320811,0.297970533,2.39865987982003,0,1.03104020204414,-0.177498579,2.21954237088859,-0.172824145,1.01155699816605,-0.367108703,2.03735723831893,1.0725160833,1.01255902058202,0.9203853603,1.83865342530263,0.9203826185,1.83862019579242,0.9361680146,0.986412524548554,0.7933211322,2.39674531341954,4.054098963,1.83988472047637,0.8450711365,4.22920692462917,0.8067920204,0.970258856928596,3.985317826,4.22935573106075,0.7187794443,2.93131469600578,0.8068454261,1.71097165093666e-06,0.6303279396,1.32711028601489,0.342514515,0.939986032245263,0.342553377,1.65746932300491e-06,3.726890683,1.32531651113458,0.5852968093,0.662661132806791,0.5852968093,0.662661213941824,0.121755004,0.985214856598931,3.637256026,0.643792294296084,3.637256026,0.643792375298327,3.363925933,4.23571093862858,0.074911594,5.41891763970616,0.250683903,0.993257243683672,0.223691701,4.23592977083509,0.128241777,2.0357310228027,3.452869772,2.21800033472119,0.416304826,1.01339127551353,0.31785047,2.21773708672753,0.31785202,2.2177708035791,0.8067920204,0.970258856928596,3.86037209788979,2.93131469600578,0.121755004,0.985214856598931,3.21650424758979,5.41891763970616
0.7659,0.6371870041,1.03132758045013,0.425034881,1.84012232090137,0.530202508,1.01126505320811,0.297970653,2.39865987982003,0,1.03104020204414,-0.17749846,2.21954237088859,-0.172824144,1.01155699816605,-0.367108703,2.03735723831893,1.0725161732,1.01255902058202,0.92038548,1.83865342530263,0.9203826785,1.83862019579242,0.9361681342,0.986412524548554,0.7933212519,2.39674531341954,4.054099083,1.83988472047637,0.8450711966,4.22920692462917,0.8067920804,0.970258797436416,3.985317946,4.22935573106075,0.7187795639,2.93131469600578,0.8068466783,1.71095186381503e-06,0.6303279996,1.32711028601489,0.342514515,0.939986032245263,0.342582583,1.65748710100534e-06,3.726890564,1.32531651113458,0.5852969289,0.662661132806791,0.5852969289,0.662661213941824,0.121755123,0.985214856598931,3.637256146,0.643792294296084,3.637256146,0.643792375298327,3.363926053,4.23571093862858,0.074911594,5.41891763970616,0.250683904,0.993257243683672,0.223691821,4.23592977083509,0.128241897,2.0357310228027,3.452869892,2.21800033472119,0.416304827,1.01339115803531,0.31785059,2.21773708672753,0.31785202,2.2177708035791,0.8067920804,0.970258797436416,3.86037221748979,2.93131469600578,0.121755123,0.985214856598931,3.21650424758979,5.41891763970616
0.7992,0.6371870038,1.03132724183419,0.42503488,1.84012175740751,0.5302024481,1.01126471459217,0.297970652,2.39865920316551,0,1.0310399482987,-0.177498579,2.21954169423407,-0.172824145,1.01155666041614,-0.367108703,2.03735656166441,1.0725161728,1.01255866739427,0.92038542,1.83865293928918,0.9203826782,1.83861954644657,0.9361681339,0.986412230852982,0.793321192,2.39674450339712,4.054099083,1.83988407245843,0.8450711962,4.22920562859328,0.8067920801,0.970258503740845,3.985317707,4.22935443369696,0.718779504,2.93131372397887,0.8068394658,1.71095248129114e-06,0.6303279993,1.32710988073809,0.342514515,0.939985738549691,0.342557668,1.65747025121093e-06,3.726890564,1.32531610599058,0.585296869,0.662660930168393,0.585296869,0.662661011303427,0.121755123,0.98521450341118,3.637255907,0.643792091657687,3.637255907,0.643792172659929,3.363926053,4.23570964259269,0.074911594,5.4189160183334,0.250683903,0.99325689049592,0.223691821,4.2359284747992,0.128241896,2.03573037478476,3.452869892,2.21799952337085,0.416304826,1.01339092232578,0.317850589,2.21773643870959,0.31785202,2.21777015556116,0.8067920801,0.970258503740845,3.86037215758979,2.93131372397887,0.121755123,0.98521450341118,3.21650424758979,5.4189160183334
0.8325,0.6371870044,1.03132808794101,0.425034881,1.84012322272249,0.5302024487,1.0112654758285,0.297970653,2.39866100680775,0,1.03104062466454,-0.177498579,2.21954349903102,-0.172824144,1.01155750565693,-0.367108702,2.03735814014005,1.0725161139,1.01255937301671,0.9203854207,1.83865439732955,0.9203826192,1.83862100581485,0.936168075,0.98641293647542,0.7933211926,2.39674644877885,4.054099083,1.8398855304988,0.8450711373,4.2292088700109,0.8067920211,0.970259268102397,3.985317707,4.22935767644249,0.7187795046,2.93131599336957,0.806849182,1.71087827925305e-06,0.6303279403,1.3271109344312,0.342514515,0.939986502911243,0.342575908,1.65746607627567e-06,3.726890564,1.32531707854865,0.5852968696,0.662661416447431,0.5852968696,0.662661497582464,0.121755123,0.985215268525797,3.637255907,0.643792577936725,3.637255907,0.643792658938967,3.363925934,4.23571288401031,0.0749115950000001,5.41892023310584,0.250683904,0.993257714349652,0.223691702,4.23593171621682,0.128241897,2.03573199615752,3.452869892,2.2180013067481,0.416304827,1.01339174617951,0.317850471,2.21773822208683,0.317852021,2.21777177560602,0.8067920211,0.970259268102397,3.86037215818979,2.93131599336957,0.121755123,0.985215268525797,3.21650424858979,5.41892023310584
0.8658,0.6371869445,1.0313271569637,0.425034761,1.8401215310862,0.5302023888,1.01126454571722,0.297970533,2.39865897684421,0,1.03103969455326,-0.177498579,2.21954146906747,-0.172824144,1.01155657554565,-0.367108703,2.03735633649781,1.0725160539,1.01255854991604,0.9203853607,1.83865261528021,0.9203825593,1.83861938444209,0.9361680746,0.986412053882573,0.7933211327,2.39674417938815,4.054099083,1.83988391045394,0.845071137,4.22920497924743,0.8067920208,0.970258386262616,3.985317707,4.22935378567902,0.7187794447,2.93131307463302,0.8068480492,1.71087920745908e-06,0.63032794,1.32710963759858,0.342514515,0.939985621071463,0.342556477,1.65751461786558e-06,3.726890564,1.32531586285106,0.5852968097,0.662660808665029,0.5852968097,0.662660889667272,0.121755004,0.985214385932951,3.637255907,0.643792010522653,3.637255907,0.643792091657687,3.363925934,4.23570899457475,0.074911594,5.41891537031546,0.250683904,0.993256773017691,0.223691702,4.23592782545336,0.128241777,2.03573005077578,3.452869892,2.21799919936188,0.416304827,1.01339080484755,0.317850471,2.21773611470062,0.31785202,2.21776966954771,0.8067920208,0.970258386262616,3.86037209828979,2.93131307463302,0.121755004,0.985214385932951,3.21650424758979,5.41891537031546
0.8991,0.6371868845,1.03132842569092,0.425034761,1.8401236742104,0.5302023884,1.01126581444444,0.297970533,2.39866168346227,0,1.03104096328047,-0.177498579,2.21954417568553,-0.172824264,1.01155775940238,-0.367108822,2.03735881679456,1.0725160536,1.01255972620446,0.9203853604,1.83865488467091,0.920382559,1.8386214918283,0.9361679551,0.986413230924057,0.7933211323,2.39674709679679,4.054099083,1.83988601784016,0.845071077,4.22920984203781,0.8067919609,0.97025950381192,3.985317707,4.2293586484694,0.7187794444,2.93131664138752,0.8068489429,1.71083885904684e-06,0.63032788,1.32711125857296,0.342514515,0.939986738620766,0.342557788,1.65749235685578e-06,3.726890564,1.32531748382545,0.5852968093,0.662661619085829,0.5852968093,0.662661700220862,0.121755004,0.985215562221369,3.637255907,0.643792740074001,3.637255907,0.643792821076243,3.363925933,4.2357141813741,0.0749114749999999,5.4189218544786,0.250683784,0.993257950059175,0.223691702,4.23593301358061,0.128241777,2.03573248217097,3.452869892,2.21800195476604,0.416304826,1.01339198113597,0.31785047,2.21773870810029,0.317851901,2.21777242495187,0.8067919609,0.97025950381192,3.86037209798979,2.93131664138752,0.121755004,0.985215562221369,3.21650412858979,5.4189218544786
0.9324,0.6371870042,1.0313271569637,0.425034881,1.8401215310862,0.5302024485,1.01126454571722,0.297970653,2.3986587516776,0,1.03103969455326,-0.177498579,2.21954146906747,-0.172824144,1.01155657554565,-0.367108703,2.03735633649781,1.0725161136,1.01255854991604,0.9203854204,1.83865261528021,0.920382619,1.8386192224376,0.9361680747,0.986412053882573,0.7933211924,2.39674417938815,4.054099202,1.83988391045394,0.8450711967,4.22920497924743,0.8067920805,0.970258386262616,3.985317826,4.22935378567902,0.7187795044,2.93131307463302,0.8068346382,1.71089141887915e-06,0.6303279997,1.32710963759858,0.342514515,0.939985621071463,0.342591047,1.65748880072453e-06,3.726890683,1.32531586285106,0.5852968694,0.662660808665029,0.5852968694,0.662660889667272,0.121755123,0.985214385932951,3.637256026,0.643792010522653,3.637256026,0.643792091657687,3.363926053,4.23570899457475,0.0749115949999999,5.41891537031546,0.250683904,0.993256773017691,0.223691821,4.23592782545336,0.128241897,2.03573005077578,3.452869773,2.21799919936188,0.416304827,1.01339080484755,0.31785059,2.21773611470062,0.31785202,2.21776966954771,0.8067920805,0.970258386262616,3.86037215798979,2.93131307463302,0.121755123,0.985214385932951,3.21650424858979,5.41891537031546
0.9657,0.6371870039,1.03132817194548,0.42503488,1.84012322272249,0.5302023885,1.0112654758285,0.297970652,2.39866100680775,0,1.03104070953503,-0.177498579,2.21954349903102,-0.172824145,1.01155750565693,-0.367108703,2.03735814014005,1.0725160835,1.012559491248,0.9203854201,1.83865439732955,0.9203826187,1.83862100581485,0.9361680744,0.986412995214534,0.793321192,2.39674644877885,4.054099202,1.8398855304988,0.8450711367,4.2292088700109,0.8067920206,0.970259268102397,3.985317826,4.22935767644249,0.7187795041,2.93131599336957,0.8068302867,1.71090316818807e-06,0.6303279398,1.3271109344312,0.342514515,0.939986444172129,0.342543959,1.65743469521008e-06,3.726890683,1.32531707854865,0.585296869,0.662661416447431,0.585296869,0.662661538083586,0.121755123,0.985215268525797,3.637256026,0.643792577936725,3.637256026,0.643792658938967,3.363925934,4.23571288401031,0.074911594,5.41892023310584,0.250683903,0.993257714349652,0.223691702,4.23593171621682,0.128241896,2.03573199615752,3.452869892,2.2180013067481,0.416304827,1.01339174617951,0.31785047,2.21773822208683,0.31785202,2.21777177560602,0.8067920206,0.970259268102397,3.86037215768979,2.93131599336957,0.121755123,0.985215268525797,3.21650424758979,5.41892023310584
0.999,0.6371869449,1.03132732670468,0.425034762,1.84012175740751,0.5302023892,1.01126471459217,0.297970534,2.39865920316551,0,1.03103986342821,-0.177498579,2.21954169423407,-0.172824144,1.01155666041614,-0.367108821,2.03735656166441,1.0725160543,1.01255866739427,0.9203853611,1.83865293928918,0.9203825597,1.83861954644657,0.9361680154,0.986412230852982,0.7933211331,2.39674450339712,4.054098964,1.83988423446291,0.8450710778,4.22920562859328,0.8067920212,0.970258503740845,3.985317827,4.22935443369696,0.7187794451,2.93131372397887,0.8068679575,1.71094475288044e-06,0.6303279404,1.32710988073809,0.342514515,0.939985797288806,0.34253335,1.65749884898635e-06,3.726890445,1.32531610599058,0.5852968101,0.662660930168393,0.5852968101,0.662661011303427,0.121755004,0.985214562150294,3.637256027,0.643792091657687,3.637256027,0.643792172659929,3.363925934,4.23570964259269,0.0749115949999999,5.4189160183334,0.250683785,0.99325689049592,0.223691702,4.2359284747992,0.128241778,2.03573037478476,3.452869773,2.21799952337085,0.416304827,1.01339092232578,0.317850471,2.21773643870959,0.317852021,2.21776999355668,0.8067920212,0.970258503740845,3.86037209868979,2.93131372397887,0.121755004,0.985214562150294,3.21650424858979,5.4189160183334
